Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,1.61,1.75,1.61,1.73,172400,1.73
2014-12-30,1.57,1.66,1.57,1.62,158600,1.62
2014-12-29,1.56,1.68,1.56,1.58,243100,1.58
2014-12-26,1.62,1.70,1.50,1.56,653400,1.56
2014-12-24,1.66,1.67,1.62,1.63,203200,1.63
2014-12-23,1.73,1.73,1.67,1.67,100000,1.67
2014-12-22,1.72,1.78,1.62,1.73,141400,1.73
2014-12-19,1.76,1.77,1.69,1.70,192500,1.70
2014-12-18,1.70,1.80,1.65,1.77,193600,1.77
2014-12-17,1.68,1.71,1.65,1.69,292900,1.69
2014-12-16,1.69,1.69,1.57,1.66,415200,1.66
2014-12-15,1.78,1.83,1.69,1.71,215400,1.71
2014-12-12,1.85,1.88,1.75,1.80,276400,1.80
2014-12-11,1.94,1.97,1.85,1.90,93900,1.90
2014-12-10,2.00,2.00,1.89,1.96,160200,1.96
2014-12-09,1.85,2.00,1.81,1.97,210500,1.97
2014-12-08,1.94,1.98,1.87,1.89,81100,1.89
2014-12-05,1.87,1.94,1.83,1.92,154800,1.92
2014-12-04,1.83,1.87,1.69,1.87,317200,1.87
2014-12-03,1.81,1.90,1.79,1.82,150300,1.82
2014-12-02,1.85,1.90,1.81,1.82,157500,1.82
2014-12-01,1.84,1.88,1.79,1.85,282900,1.85
2014-11-28,1.84,1.97,1.73,1.80,168600,1.80
2014-11-26,1.89,1.89,1.81,1.84,298600,1.84
2014-11-25,1.93,1.93,1.81,1.87,175900,1.87
2014-11-24,1.91,1.98,1.89,1.91,110600,1.91
2014-11-21,1.94,1.95,1.90,1.93,87900,1.93
2014-11-20,1.94,1.96,1.90,1.94,95200,1.94
2014-11-19,1.98,1.98,1.92,1.98,112800,1.98
2014-11-18,1.97,2.04,1.97,1.97,127800,1.97
2014-11-17,2.12,2.12,1.94,1.99,595800,1.99
2014-11-14,2.10,2.12,2.05,2.10,127600,2.10
2014-11-13,2.13,2.13,2.06,2.06,136800,2.06
2014-11-12,2.05,2.15,2.00,2.11,212800,2.11
2014-11-11,1.95,2.05,1.82,1.98,161900,1.98
2014-11-10,1.76,2.00,1.76,1.94,246400,1.94
2014-11-07,1.69,1.83,1.66,1.80,228500,1.80
2014-11-06,1.52,1.67,1.52,1.62,91800,1.62
2014-11-05,1.55,1.57,1.49,1.55,111600,1.55
2014-11-04,1.66,1.68,1.57,1.59,91200,1.59
2014-11-03,1.69,1.76,1.54,1.65,305400,1.65
2014-10-31,1.73,1.77,1.70,1.72,27900,1.72
2014-10-30,1.74,1.75,1.70,1.72,49600,1.72
2014-10-29,1.81,1.81,1.71,1.72,36000,1.72
2014-10-28,1.85,1.88,1.79,1.82,66600,1.82
2014-10-27,1.82,1.83,1.71,1.82,27400,1.82
2014-10-24,1.84,1.85,1.71,1.80,52000,1.80
2014-10-23,1.86,1.90,1.78,1.83,40400,1.83
2014-10-22,1.83,1.90,1.75,1.84,56000,1.84
2014-10-21,1.85,1.85,1.80,1.82,50900,1.82
2014-10-20,1.81,1.87,1.75,1.81,35000,1.81
2014-10-17,1.81,1.88,1.74,1.79,29600,1.79
2014-10-16,1.82,1.88,1.77,1.81,87700,1.81
2014-10-15,1.69,1.82,1.63,1.82,163100,1.82
2014-10-14,1.69,1.70,1.66,1.69,56300,1.69
2014-10-13,1.67,1.69,1.62,1.68,28300,1.68
2014-10-10,1.61,1.67,1.60,1.67,39600,1.67
