Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,1.31,1.33,1.22,1.22,59200,1.22
2014-12-30,1.30,1.34,1.30,1.30,18600,1.30
2014-12-29,1.31,1.35,1.31,1.31,4300,1.31
2014-12-26,1.27,1.35,1.18,1.30,93900,1.30
2014-12-24,1.36,1.36,1.28,1.31,2800,1.31
2014-12-23,1.33,1.38,1.26,1.31,47200,1.31
2014-12-22,1.31,1.38,1.27,1.35,34000,1.35
2014-12-19,1.44,1.44,1.26,1.26,89200,1.26
2014-12-18,1.50,1.50,1.35,1.38,71500,1.38
2014-12-17,1.45,1.50,1.42,1.50,21000,1.50
2014-12-16,1.36,1.50,1.36,1.50,39100,1.50
2014-12-15,1.34,1.36,1.34,1.36,46500,1.36
2014-12-12,1.31,1.35,1.30,1.35,13200,1.35
2014-12-11,1.35,1.35,1.35,1.35,5600,1.35
2014-12-10,1.35,1.35,1.32,1.35,6500,1.35
2014-12-09,1.35,1.35,1.34,1.35,10000,1.35
2014-12-08,1.35,1.35,1.31,1.35,21100,1.35
2014-12-05,1.33,1.34,1.33,1.33,3500,1.33
2014-12-04,1.35,1.35,1.34,1.34,11500,1.34
2014-12-03,1.35,1.35,1.34,1.34,1700,1.34
2014-12-02,1.34,1.35,1.31,1.34,3700,1.34
2014-12-01,1.32,1.35,1.30,1.31,32600,1.31
2014-11-28,1.34,1.35,1.32,1.35,1200,1.35
2014-11-26,1.35,1.35,1.32,1.32,15500,1.32
2014-11-25,1.30,1.35,1.30,1.31,7800,1.31
2014-11-24,1.33,1.36,1.30,1.31,81500,1.31
2014-11-21,1.43,1.44,1.30,1.32,25600,1.32
2014-11-20,1.44,1.44,1.35,1.35,10600,1.35
2014-11-19,1.32,1.36,1.31,1.36,2700,1.36
2014-11-18,1.40,1.40,1.33,1.40,10800,1.40
2014-11-17,1.44,1.44,1.44,1.44,500,1.44
2014-11-14,1.39,1.39,1.39,1.39,500,1.39
2014-11-13,1.35,1.39,1.32,1.39,6900,1.39
2014-11-12,1.35,1.39,1.32,1.39,10900,1.39
2014-11-11,1.35,1.42,1.35,1.41,62500,1.41
2014-11-10,1.42,1.42,1.33,1.34,7200,1.34
2014-11-07,1.28,1.44,1.28,1.43,8100,1.43
2014-11-06,1.29,1.30,1.25,1.29,4400,1.29
2014-11-05,1.26,1.26,1.26,1.26,000,1.26
2014-11-04,1.26,1.30,1.26,1.26,11600,1.26
2014-11-03,1.29,1.29,1.27,1.28,16900,1.28
2014-10-31,1.24,1.39,1.20,1.29,14400,1.29
2014-10-30,1.30,1.30,1.26,1.26,5800,1.26
2014-10-29,1.30,1.30,1.30,1.30,4600,1.30
2014-10-28,1.30,1.30,1.30,1.30,2100,1.30
2014-10-27,1.30,1.35,1.30,1.30,12100,1.30
2014-10-24,1.30,1.30,1.28,1.30,19100,1.30
2014-10-23,1.30,1.34,1.27,1.30,147000,1.30
2014-10-22,1.37,1.37,1.34,1.34,5300,1.34
2014-10-21,1.37,1.37,1.37,1.37,5000,1.37
2014-10-20,1.35,1.41,1.35,1.38,9100,1.38
2014-10-17,1.38,1.38,1.38,1.38,000,1.38
2014-10-16,1.38,1.38,1.38,1.38,200,1.38
2014-10-15,1.31,1.31,1.31,1.31,200,1.31
2014-10-14,1.42,1.42,1.32,1.38,900,1.38
2014-10-13,1.37,1.37,1.37,1.37,2800,1.37
2014-10-10,1.37,1.37,1.37,1.37,1500,1.37
2014-10-09,1.39,1.39,1.39,1.39,200,1.39
2014-10-08,1.39,1.39,1.37,1.37,1200,1.37
2014-10-07,1.39,1.39,1.37,1.37,1500,1.37
2014-10-06,1.37,1.39,1.37,1.39,1800,1.39
2014-10-03,1.35,1.37,1.34,1.37,14500,1.37
2014-10-02,1.34,1.34,1.34,1.34,100,1.34
2014-10-01,1.35,1.37,1.32,1.34,10400,1.34
2014-09-30,1.37,1.37,1.32,1.33,4100,1.33
2014-09-29,1.38,1.38,1.35,1.35,800,1.35
2014-09-26,1.41,1.42,1.36,1.37,7300,1.37
2014-09-25,1.43,1.45,1.43,1.43,5000,1.43
2014-09-24,1.42,1.43,1.41,1.42,64400,1.42
2014-09-23,1.42,1.45,1.40,1.45,4700,1.45
2014-09-22,1.40,1.40,1.40,1.40,300,1.40
2014-09-19,1.42,1.42,1.39,1.39,400,1.39
2014-09-18,1.39,1.39,1.38,1.38,1300,1.38
2014-09-17,1.42,1.42,1.42,1.42,000,1.42
2014-09-16,1.33,1.44,1.33,1.42,9500,1.42
2014-09-15,1.42,1.42,1.42,1.42,300,1.42
2014-09-12,1.39,1.39,1.39,1.39,100,1.39
2014-09-11,1.43,1.45,1.41,1.41,58800,1.41
2014-09-10,1.45,1.45,1.45,1.45,100,1.45
2014-09-09,1.44,1.44,1.41,1.41,600,1.41
2014-09-08,1.41,1.45,1.41,1.45,5900,1.45
2014-09-05,1.41,1.43,1.38,1.43,12800,1.43
2014-09-04,1.42,1.44,1.40,1.41,6600,1.41
2014-09-03,1.42,1.42,1.41,1.42,9200,1.42
2014-09-02,1.45,1.45,1.43,1.43,200,1.43
2014-08-29,1.45,1.45,1.41,1.42,6300,1.42
2014-08-28,1.42,1.42,1.42,1.42,3300,1.42
2014-08-27,1.45,1.45,1.42,1.42,4000,1.42
2014-08-26,1.45,1.45,1.45,1.45,200,1.45
2014-08-25,1.45,1.45,1.45,1.45,400,1.45
2014-08-22,1.47,1.47,1.40,1.45,7500,1.45
2014-08-21,1.43,1.43,1.35,1.43,15900,1.43
2014-08-20,1.41,1.45,1.38,1.43,26900,1.43
2014-08-19,1.44,1.46,1.41,1.43,15400,1.43
2014-08-18,1.50,1.50,1.42,1.44,114100,1.44
2014-08-15,1.50,1.50,1.45,1.46,30800,1.46
2014-08-14,1.40,1.42,1.38,1.38,1200,1.38
2014-08-13,1.40,1.40,1.40,1.40,4500,1.40
2014-08-12,1.40,1.40,1.38,1.38,11800,1.38
2014-08-11,1.40,1.40,1.38,1.38,6200,1.38
2014-08-08,1.43,1.43,1.40,1.42,10200,1.42
2014-08-07,1.43,1.43,1.41,1.42,2300,1.42
2014-08-06,1.43,1.43,1.43,1.43,300,1.43
2014-08-05,1.43,1.43,1.37,1.42,24200,1.42
2014-08-04,1.43,1.43,1.42,1.43,5000,1.43
2014-08-01,1.49,1.49,1.42,1.42,5200,1.42
2014-07-31,1.41,1.46,1.40,1.46,2500,1.46
2014-07-30,1.44,1.47,1.44,1.44,4100,1.44
2014-07-29,1.44,1.47,1.44,1.46,5000,1.46
2014-07-28,1.41,1.50,1.41,1.46,11100,1.46
2014-07-25,1.42,1.47,1.41,1.43,32100,1.43
2014-07-24,1.46,1.50,1.42,1.42,179400,1.42
2014-07-23,1.47,1.48,1.44,1.46,22000,1.46
2014-07-22,1.48,1.50,1.41,1.44,29900,1.44
2014-07-21,1.45,1.52,1.45,1.47,29000,1.47
2014-07-18,1.49,1.49,1.45,1.48,3000,1.48
2014-07-17,1.50,1.50,1.48,1.48,4500,1.48
2014-07-16,1.49,1.52,1.45,1.50,16900,1.50
2014-07-15,1.48,1.48,1.48,1.48,400,1.48
2014-07-14,1.46,1.51,1.46,1.51,114900,1.51
2014-07-11,1.45,1.52,1.45,1.52,2300,1.52
2014-07-10,1.49,1.49,1.46,1.48,4200,1.48
2014-07-09,1.52,1.52,1.50,1.50,400,1.50
2014-07-08,1.45,1.48,1.45,1.47,6400,1.47
2014-07-07,1.51,1.51,1.46,1.49,6800,1.49
2014-07-03,1.49,1.49,1.45,1.48,5200,1.48
2014-07-02,1.38,1.48,1.38,1.48,11800,1.48
2014-07-01,1.48,1.51,1.48,1.50,3000,1.50
2014-06-30,1.48,1.52,1.48,1.48,72300,1.48
2014-06-27,1.50,1.50,1.48,1.48,600,1.48
2014-06-26,1.50,1.51,1.48,1.49,2500,1.49
2014-06-25,1.48,1.51,1.48,1.51,4300,1.51
2014-06-24,1.48,1.48,1.48,1.48,8300,1.48
2014-06-23,1.48,1.48,1.48,1.48,300,1.48
2014-06-20,1.47,1.50,1.46,1.46,3900,1.46
2014-06-19,1.50,1.50,1.50,1.50,000,1.50
2014-06-18,1.50,1.52,1.48,1.50,14200,1.50
2014-06-17,1.52,1.52,1.50,1.50,400,1.50
2014-06-16,1.52,1.52,1.52,1.52,200,1.52
2014-06-13,1.45,1.51,1.45,1.50,25700,1.50
2014-06-12,1.46,1.49,1.46,1.49,3800,1.49
2014-06-11,1.51,1.51,1.46,1.50,1900,1.50
2014-06-10,1.50,1.50,1.46,1.49,1400,1.49
2014-06-09,1.51,1.51,1.51,1.51,200,1.51
2014-06-06,1.55,1.55,1.45,1.47,22800,1.47
2014-06-05,1.52,1.52,1.49,1.51,252200,1.51
2014-06-04,1.52,1.52,1.52,1.52,000,1.52
2014-06-03,1.51,1.52,1.48,1.52,14500,1.52
2014-06-02,1.51,1.51,1.51,1.51,1200,1.51
2014-05-30,1.50,1.51,1.50,1.51,2400,1.51
2014-05-29,1.54,1.54,1.51,1.51,205900,1.51
2014-05-28,1.46,1.55,1.45,1.51,17400,1.51
2014-05-27,1.49,1.51,1.48,1.51,15100,1.51
2014-05-23,1.49,1.49,1.49,1.49,000,1.49
2014-05-22,1.50,1.50,1.45,1.49,1400,1.49
2014-05-21,1.46,1.49,1.45,1.49,1400,1.49
2014-05-20,1.48,1.50,1.45,1.50,2200,1.50
2014-05-19,1.45,1.48,1.45,1.48,300,1.48
2014-05-16,1.43,1.50,1.40,1.50,28800,1.50
2014-05-15,1.40,1.46,1.40,1.46,4700,1.46
2014-05-14,1.47,1.47,1.47,1.47,100,1.47
2014-05-13,1.48,1.48,1.47,1.47,900,1.47
2014-05-12,1.47,1.47,1.43,1.47,4000,1.47
2014-05-09,1.45,1.46,1.45,1.46,1300,1.46
2014-05-08,1.49,1.49,1.49,1.49,200,1.49
2014-05-07,1.54,1.54,1.43,1.47,17900,1.47
2014-05-06,1.48,1.52,1.42,1.42,56400,1.42
2014-05-05,1.46,1.47,1.46,1.47,6800,1.47
2014-05-02,1.47,1.53,1.45,1.47,6000,1.47
2014-05-01,1.48,1.48,1.45,1.46,6400,1.46
2014-04-30,1.54,1.54,1.48,1.53,3400,1.53
2014-04-29,1.50,1.53,1.48,1.49,12700,1.49
2014-04-28,1.55,1.55,1.50,1.55,4400,1.55
2014-04-25,1.60,1.60,1.54,1.55,8900,1.55
2014-04-24,1.61,1.67,1.55,1.58,60100,1.58
2014-04-23,1.55,1.60,1.53,1.58,23400,1.58
2014-04-22,1.55,1.55,1.51,1.51,9100,1.51
2014-04-21,1.51,1.51,1.51,1.51,1300,1.51
2014-04-17,1.50,1.54,1.50,1.50,2200,1.50
2014-04-16,1.55,1.55,1.55,1.55,000,1.55
2014-04-15,1.54,1.55,1.52,1.55,1700,1.55
2014-04-14,1.55,1.55,1.54,1.54,1200,1.54
2014-04-11,1.55,1.55,1.50,1.51,2500,1.51
2014-04-10,1.50,1.53,1.50,1.53,2100,1.53
2014-04-09,1.55,1.55,1.54,1.54,2400,1.54
2014-04-08,1.55,1.55,1.55,1.55,13000,1.55
2014-04-07,1.50,1.55,1.48,1.54,18800,1.54
2014-04-04,1.55,1.55,1.49,1.49,4000,1.49
2014-04-03,1.47,1.55,1.47,1.54,10100,1.54
2014-04-02,1.51,1.55,1.50,1.51,11400,1.51
2014-04-01,1.55,1.55,1.49,1.55,20400,1.55
2014-03-31,1.50,1.55,1.50,1.55,18500,1.55
2014-03-28,1.53,1.53,1.50,1.50,2600,1.50
2014-03-27,1.48,1.52,1.48,1.50,10600,1.50
2014-03-26,1.55,1.55,1.48,1.48,6600,1.48
2014-03-25,1.50,1.50,1.50,1.50,500,1.50
2014-03-24,1.55,1.55,1.50,1.50,2600,1.50
2014-03-21,1.59,1.70,1.49,1.55,35500,1.55
2014-03-20,1.60,1.60,1.57,1.57,10800,1.57
2014-03-19,1.60,1.60,1.52,1.58,21800,1.58
2014-03-18,1.48,1.57,1.48,1.54,20700,1.54
2014-03-17,1.47,1.51,1.45,1.50,9500,1.50
2014-03-14,1.51,1.51,1.51,1.51,000,1.51
2014-03-13,1.53,1.53,1.44,1.51,2900,1.51
