Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,1.69,1.74,1.68,1.72,202400,1.72
2014-12-30,1.75,1.75,1.67,1.69,210100,1.69
2014-12-29,1.74,1.76,1.71,1.75,168700,1.75
2014-12-26,1.75,1.88,1.75,1.78,310000,1.78
2014-12-24,1.66,1.78,1.65,1.75,232900,1.75
2014-12-23,1.60,1.70,1.57,1.67,407000,1.67
2014-12-22,1.66,1.74,1.58,1.63,463500,1.63
2014-12-19,1.53,1.74,1.51,1.64,603000,1.64
2014-12-18,1.60,1.60,1.52,1.56,240100,1.56
2014-12-17,1.60,1.65,1.52,1.60,481700,1.60
2014-12-16,1.65,1.65,1.56,1.58,361100,1.58
2014-12-15,1.80,1.85,1.62,1.69,493700,1.69
2014-12-12,1.93,1.94,1.78,1.80,480900,1.80
2014-12-11,2.05,2.09,1.79,1.96,1574100,1.96
2014-12-10,2.16,2.67,1.92,1.93,15705000,1.93
2014-12-09,1.75,1.76,1.74,1.74,48700,1.74
2014-12-08,1.83,1.83,1.66,1.76,113400,1.76
2014-12-05,1.74,1.77,1.70,1.76,79200,1.76
2014-12-04,1.65,1.80,1.64,1.71,321400,1.71
2014-12-03,1.57,1.65,1.55,1.60,171200,1.60
2014-12-02,1.48,1.55,1.47,1.54,104600,1.54
2014-12-01,1.59,1.60,1.47,1.49,169500,1.49
2014-11-28,1.60,1.60,1.52,1.54,21600,1.54
2014-11-26,1.56,1.57,1.54,1.55,23200,1.55
2014-11-25,1.45,1.59,1.45,1.57,113600,1.57
2014-11-24,1.45,1.53,1.45,1.47,103600,1.47
2014-11-21,1.55,1.56,1.50,1.52,33700,1.52
2014-11-20,1.46,1.52,1.43,1.49,212100,1.49
2014-11-19,1.52,1.53,1.45,1.45,31900,1.45
2014-11-18,1.47,1.65,1.47,1.55,92600,1.55
2014-11-17,1.50,1.55,1.47,1.48,55100,1.48
2014-11-14,1.50,1.60,1.50,1.55,26000,1.55
2014-11-13,1.54,1.62,1.50,1.53,88600,1.53
2014-11-12,1.50,1.57,1.50,1.56,36800,1.56
2014-11-11,1.48,1.56,1.47,1.53,37300,1.53
2014-11-10,1.52,1.52,1.40,1.46,56400,1.46
2014-11-07,1.53,1.58,1.53,1.57,17000,1.57
2014-11-06,1.60,1.63,1.53,1.53,81900,1.53
2014-11-05,1.64,1.69,1.64,1.64,29500,1.64
2014-11-04,1.70,1.70,1.61,1.70,23200,1.70
2014-11-03,1.76,1.76,1.71,1.75,22700,1.75
2014-10-31,1.80,1.90,1.78,1.78,27600,1.78
2014-10-30,1.81,1.84,1.78,1.78,78600,1.78
2014-10-29,1.81,1.90,1.81,1.83,21200,1.83
2014-10-28,1.83,1.87,1.79,1.83,108400,1.83
2014-10-27,1.85,1.85,1.80,1.82,12500,1.82
2014-10-24,1.84,1.90,1.83,1.88,12200,1.88
2014-10-23,1.85,1.90,1.79,1.84,121000,1.84
2014-10-22,1.89,1.91,1.84,1.84,37000,1.84
2014-10-21,1.87,1.95,1.80,1.92,105000,1.92
2014-10-20,1.91,1.92,1.88,1.88,20100,1.88
2014-10-17,1.93,1.94,1.81,1.91,54100,1.91
2014-10-16,1.86,1.96,1.86,1.92,58300,1.92
2014-10-15,1.86,1.92,1.83,1.91,187900,1.91
2014-10-14,1.91,1.92,1.86,1.91,97700,1.91
2014-10-13,1.92,2.15,1.90,1.95,64200,1.95
2014-10-10,1.96,2.00,1.86,1.95,86900,1.95
2014-10-09,2.01,2.01,1.94,1.99,34300,1.99
2014-10-08,2.02,2.02,2.01,2.01,46600,2.01
2014-10-07,2.04,2.08,2.01,2.02,20500,2.02
2014-10-06,2.08,2.11,2.05,2.05,15900,2.05
2014-10-03,2.13,2.14,2.05,2.11,56500,2.11
2014-10-02,2.08,2.18,2.05,2.09,56100,2.09
2014-10-01,2.17,2.18,2.03,2.07,77000,2.07
2014-09-30,2.18,2.20,2.12,2.19,41700,2.19
2014-09-29,2.20,2.20,2.15,2.20,25400,2.20
2014-09-26,2.22,2.23,2.12,2.18,65900,2.18
2014-09-25,2.28,2.28,2.14,2.24,53000,2.24
2014-09-24,2.27,2.32,2.19,2.30,70200,2.30
2014-09-23,2.24,2.30,2.17,2.29,84500,2.29
2014-09-22,2.31,2.45,2.23,2.25,601000,2.25
2014-09-19,2.26,2.32,2.22,2.29,68500,2.29
2014-09-18,2.30,2.35,2.21,2.28,82400,2.28
2014-09-17,2.28,2.29,2.19,2.27,118700,2.27
2014-09-16,2.31,2.31,2.27,2.27,76900,2.27
2014-09-15,2.36,2.37,2.31,2.32,64800,2.32
2014-09-12,2.37,2.37,2.31,2.35,82300,2.35
2014-09-11,2.34,2.39,2.32,2.34,53400,2.34
2014-09-10,2.28,2.35,2.28,2.33,17400,2.33
2014-09-09,2.39,2.41,2.27,2.31,120500,2.31
2014-09-08,2.41,2.45,2.36,2.41,83700,2.41
2014-09-05,2.37,2.41,2.37,2.39,16700,2.39
2014-09-04,2.44,2.44,2.35,2.37,59900,2.37
2014-09-03,2.49,2.52,2.44,2.44,54100,2.44
2014-09-02,2.47,2.54,2.45,2.49,158100,2.49
2014-08-29,2.39,2.44,2.37,2.43,53000,2.43
2014-08-28,2.40,2.40,2.36,2.38,78000,2.38
2014-08-27,2.37,2.38,2.34,2.36,45600,2.36
2014-08-26,2.37,2.38,2.31,2.36,100300,2.36
2014-08-25,2.33,2.39,2.33,2.34,28000,2.34
2014-08-22,2.34,2.36,2.32,2.33,48000,2.33
2014-08-21,2.30,2.38,2.30,2.37,47900,2.37
2014-08-20,2.30,2.37,2.30,2.31,66800,2.31
2014-08-19,2.29,2.38,2.22,2.33,110200,2.33
2014-08-18,2.34,2.39,2.31,2.38,77800,2.38
2014-08-15,2.31,2.36,2.27,2.35,54800,2.35
2014-08-14,2.25,2.34,2.25,2.34,46300,2.34
2014-08-13,2.30,2.33,2.24,2.27,82400,2.27
2014-08-12,2.27,2.30,2.22,2.29,39000,2.29
2014-08-11,2.30,2.33,2.27,2.33,43000,2.33
2014-08-08,2.26,2.32,2.25,2.30,49600,2.30
2014-08-07,2.26,2.32,2.23,2.28,70800,2.28
2014-08-06,2.23,2.30,2.21,2.26,124900,2.26
2014-08-05,2.30,2.31,2.21,2.31,214600,2.31
2014-08-04,2.30,2.35,2.28,2.29,69700,2.29
2014-08-01,2.33,2.35,2.28,2.31,47200,2.31
2014-07-31,2.36,2.38,2.32,2.33,105200,2.33
2014-07-30,2.37,2.39,2.29,2.36,184700,2.36
2014-07-29,2.34,2.37,2.31,2.36,87500,2.36
2014-07-28,2.30,2.35,2.28,2.32,327700,2.32
2014-07-25,2.30,2.40,1.91,2.28,496000,2.28
2014-07-24,2.70,2.82,2.65,2.68,104000,2.68
2014-07-23,2.64,2.80,2.64,2.72,57800,2.72
2014-07-22,2.69,2.69,2.64,2.66,10800,2.66
2014-07-21,2.65,2.67,2.64,2.66,33700,2.66
2014-07-18,2.66,2.72,2.65,2.68,14900,2.68
2014-07-17,2.67,2.76,2.66,2.68,18500,2.68
2014-07-16,2.77,2.78,2.66,2.68,63600,2.68
2014-07-15,2.81,2.85,2.65,2.66,27000,2.66
2014-07-14,2.77,2.81,2.71,2.72,15500,2.72
2014-07-11,2.72,2.76,2.69,2.71,26600,2.71
2014-07-10,2.76,2.82,2.67,2.72,60400,2.72
2014-07-09,2.85,2.90,2.77,2.86,38000,2.86
2014-07-08,2.95,2.95,2.80,2.87,61600,2.87
2014-07-07,2.96,3.02,2.90,2.98,75600,2.98
2014-07-03,2.99,3.03,2.89,2.94,44900,2.94
2014-07-02,2.91,3.03,2.91,2.95,21900,2.95
2014-07-01,2.90,2.98,2.88,2.91,17300,2.91
2014-06-30,2.93,2.93,2.85,2.88,85100,2.88
2014-06-27,2.85,3.00,2.85,3.00,54100,3.00
2014-06-26,2.91,2.95,2.88,2.93,8100,2.93
2014-06-25,2.94,2.97,2.89,2.91,48800,2.91
2014-06-24,3.06,3.07,2.90,2.92,106500,2.92
2014-06-23,3.17,3.17,2.98,3.03,73700,3.03
2014-06-20,3.18,3.30,3.18,3.19,21900,3.19
2014-06-19,3.26,3.27,3.18,3.18,11200,3.18
2014-06-18,3.19,3.25,3.16,3.24,22700,3.24
2014-06-17,3.11,3.30,3.11,3.25,59700,3.25
2014-06-16,3.13,3.15,3.09,3.14,10700,3.14
2014-06-13,3.10,3.17,3.06,3.13,14200,3.13
2014-06-12,3.08,3.20,3.05,3.11,43000,3.11
2014-06-11,3.09,3.16,3.07,3.08,26600,3.08
2014-06-10,3.10,3.18,3.05,3.14,58500,3.14
2014-06-09,3.05,3.06,3.00,3.04,22600,3.04
2014-06-06,3.03,3.07,3.01,3.05,34900,3.05
2014-06-05,2.99,3.03,2.98,3.03,70300,3.03
2014-06-04,2.98,2.98,2.94,2.97,5200,2.97
2014-06-03,3.00,3.00,2.91,2.94,51500,2.94
2014-06-02,3.00,3.00,2.90,2.90,33700,2.90
2014-05-30,2.98,3.03,2.95,2.99,20500,2.99
2014-05-29,2.93,3.01,2.89,2.96,63900,2.96
2014-05-28,2.90,2.94,2.88,2.90,159000,2.90
2014-05-27,3.03,3.07,2.86,2.91,304300,2.91
2014-05-23,3.02,3.07,2.97,2.97,38900,2.97
2014-05-22,3.03,3.10,2.97,2.99,43700,2.99
2014-05-21,3.02,3.08,3.00,3.04,55700,3.04
2014-05-20,3.02,3.08,2.97,3.05,23700,3.05
2014-05-19,3.00,3.08,2.95,3.00,141700,3.00
2014-05-16,3.02,3.17,2.91,2.97,164900,2.97
2014-05-15,3.26,3.28,3.02,3.05,203700,3.05
2014-05-14,3.37,3.38,3.29,3.32,62400,3.32
2014-05-13,3.40,3.40,3.25,3.34,198600,3.34
2014-05-12,3.40,3.40,3.32,3.40,66800,3.40
2014-05-09,3.34,3.49,3.25,3.38,134900,3.38
2014-05-08,3.00,3.34,2.99,3.22,246900,3.22
2014-05-07,2.98,2.98,2.88,2.88,38400,2.88
2014-05-06,2.99,3.07,2.97,2.99,17800,2.99
2014-05-05,2.99,3.01,2.91,3.01,28900,3.01
2014-05-02,2.97,3.06,2.85,2.99,66200,2.99
2014-05-01,3.00,3.03,2.95,2.95,40800,2.95
2014-04-30,2.93,2.98,2.84,2.97,56100,2.97
2014-04-29,3.10,3.14,2.88,2.98,67100,2.98
2014-04-28,3.07,3.13,3.03,3.07,64500,3.07
2014-04-25,3.18,3.18,3.04,3.04,15100,3.04
2014-04-24,3.15,3.26,3.06,3.12,48500,3.12
2014-04-23,3.10,3.20,3.02,3.13,66500,3.13
2014-04-22,3.20,3.25,3.10,3.12,144800,3.12
2014-04-21,3.30,3.35,3.18,3.23,96300,3.23
2014-04-17,3.36,3.36,3.25,3.27,13500,3.27
2014-04-16,3.27,3.35,3.25,3.28,22500,3.28
2014-04-15,3.27,3.32,3.12,3.27,59200,3.27
2014-04-14,3.23,3.44,3.16,3.24,50700,3.24
2014-04-11,3.40,3.46,3.28,3.30,61200,3.30
2014-04-10,3.45,3.51,3.38,3.41,38900,3.41
2014-04-09,3.52,3.53,3.45,3.46,20000,3.46
2014-04-08,3.38,3.67,3.28,3.54,72700,3.54
2014-04-07,3.46,3.48,3.33,3.34,50800,3.34
2014-04-04,3.50,3.64,3.50,3.50,25000,3.50
2014-04-03,3.55,3.65,3.52,3.52,38100,3.52
2014-04-02,3.62,3.78,3.52,3.56,107900,3.56
2014-04-01,3.64,3.70,3.58,3.64,28500,3.64
2014-03-31,3.56,3.75,3.50,3.61,32200,3.61
2014-03-28,3.54,3.74,3.54,3.59,27600,3.59
2014-03-27,3.51,3.70,3.51,3.57,70900,3.57
2014-03-26,3.64,3.67,3.51,3.51,32300,3.51
2014-03-25,3.71,3.71,3.63,3.63,80900,3.63
2014-03-24,3.72,3.79,3.51,3.68,121100,3.68
2014-03-21,3.84,3.90,3.72,3.73,36300,3.73
2014-03-20,3.73,3.85,3.73,3.79,29400,3.79
2014-03-19,3.82,3.90,3.74,3.81,105700,3.81
2014-03-18,3.71,3.84,3.61,3.79,58800,3.79
2014-03-17,3.70,3.74,3.64,3.64,48300,3.64
2014-03-14,3.80,3.84,3.59,3.66,98200,3.66
2014-03-13,3.88,3.88,3.70,3.70,105600,3.70
2014-03-12,3.45,3.98,3.40,3.84,608900,3.84
2014-03-11,3.36,3.45,3.30,3.45,164500,3.45
2014-03-10,3.59,3.59,3.30,3.38,88600,3.38
2014-03-07,3.72,3.72,3.42,3.49,110600,3.49
2014-03-06,3.54,3.70,3.51,3.63,283900,3.63
2014-03-05,3.94,3.95,3.26,3.41,538100,3.41
2014-03-04,3.88,4.10,3.87,3.96,246800,3.96
2014-03-03,3.77,3.85,3.70,3.82,49200,3.82
2014-02-28,3.76,3.85,3.74,3.76,61000,3.76
2014-02-27,3.80,3.89,3.77,3.79,31200,3.79
2014-02-26,3.90,3.90,3.81,3.87,51700,3.87
2014-02-25,3.75,3.94,3.69,3.76,97700,3.76
2014-02-24,3.78,4.02,3.53,3.60,404800,3.60
2014-02-21,4.09,4.09,3.95,4.09,172900,4.09
2014-02-20,3.92,4.05,3.90,4.04,107200,4.04
2014-02-19,3.95,4.07,3.85,3.92,207000,3.92
2014-02-18,3.59,3.94,3.58,3.94,638000,3.94
2014-02-14,3.58,3.60,3.46,3.60,98600,3.60
2014-02-13,3.70,3.73,3.53,3.60,84100,3.60
2014-02-12,3.76,3.77,3.67,3.72,27400,3.72
2014-02-11,3.73,3.80,3.62,3.71,122800,3.71
2014-02-10,3.75,3.80,3.72,3.74,95100,3.74
2014-02-07,3.80,3.80,3.60,3.73,72400,3.73
2014-02-06,3.80,3.80,3.67,3.70,121500,3.70
2014-02-05,3.81,3.81,3.59,3.67,218400,3.67
2014-02-04,3.60,3.86,3.60,3.78,605600,3.78
2014-02-03,3.70,3.70,3.54,3.55,50700,3.55
2014-01-31,3.60,3.73,3.55,3.66,46200,3.66
2014-01-30,3.70,3.70,3.55,3.64,100700,3.64
2014-01-29,3.68,3.68,3.57,3.68,77600,3.68
2014-01-28,3.67,3.75,3.61,3.66,130900,3.66
2014-01-27,3.53,3.84,3.53,3.65,618500,3.65
2014-01-24,3.50,3.62,3.42,3.58,189200,3.58
2014-01-23,3.51,3.61,3.50,3.58,110200,3.58
2014-01-22,3.45,3.60,3.34,3.53,358200,3.53
2014-01-21,3.39,3.43,3.25,3.32,249700,3.32
2014-01-17,3.09,3.18,3.03,3.18,37100,3.18
2014-01-16,3.10,3.18,3.06,3.11,71400,3.11
2014-01-15,2.99,3.17,2.99,3.13,150500,3.13
2014-01-14,3.00,3.04,2.98,3.02,419300,3.02
2014-01-13,3.00,3.05,2.93,2.98,191400,2.98
2014-01-10,2.95,3.00,2.95,2.98,28700,2.98
2014-01-09,2.88,3.02,2.88,2.95,88500,2.95
2014-01-08,2.93,2.96,2.90,2.90,47900,2.90
2014-01-07,3.00,3.06,2.98,3.00,142600,3.00
2014-01-06,3.00,3.02,2.90,2.97,70000,2.97
2014-01-03,2.99,2.99,2.91,2.99,45600,2.99
2014-01-02,3.03,3.10,2.95,2.98,134400,2.98
