Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,41.41,42.00,40.35,41.74,1305800,41.74
2014-12-30,41.82,42.90,41.49,41.84,1071300,41.84
2014-12-29,42.32,42.99,41.33,41.98,1141300,41.98
2014-12-26,42.28,42.98,40.79,41.45,732300,41.45
2014-12-24,41.38,42.46,40.49,42.09,671700,42.09
2014-12-23,41.30,42.34,41.13,41.71,1077000,41.71
2014-12-22,43.14,43.32,40.87,41.22,1668400,41.22
2014-12-19,42.80,43.95,42.06,43.78,3003000,43.78
2014-12-18,43.61,44.16,41.01,42.48,1886100,42.48
2014-12-17,38.98,42.14,38.67,41.45,2633100,41.45
2014-12-16,37.82,40.19,37.06,38.79,2706700,38.79
2014-12-15,38.65,39.95,37.23,37.51,1699800,37.51
2014-12-12,38.00,39.13,37.00,38.46,2508800,38.46
2014-12-11,37.11,39.43,36.56,38.78,2244800,38.78
2014-12-10,37.74,38.00,36.82,37.57,2178200,37.57
2014-12-09,38.03,39.99,37.64,38.29,2515500,38.29
2014-12-08,39.55,40.20,37.62,37.83,2045800,37.83
2014-12-05,42.70,43.11,40.22,40.45,2913300,40.45
2014-12-04,44.91,44.99,42.54,42.71,1879300,42.71
2014-12-03,46.03,47.93,45.25,45.36,1684200,45.36
2014-12-02,46.00,48.11,45.30,45.66,1653300,45.66
2014-12-01,47.91,48.12,44.80,46.26,2392700,46.26
2014-11-28,47.79,49.27,45.32,47.73,2201000,47.73
2014-11-26,51.17,52.32,50.00,50.57,1234200,50.57
2014-11-25,53.04,53.75,51.04,51.38,1406900,51.38
2014-11-24,54.32,54.38,52.61,52.86,965100,52.86
2014-11-21,55.26,56.03,54.17,54.52,1341800,54.52
2014-11-20,51.61,54.49,51.25,54.48,1782900,54.48
2014-11-19,52.20,52.80,50.96,51.52,2040100,51.52
2014-11-18,51.87,52.93,51.15,51.96,1018600,51.96
2014-11-17,52.03,52.82,50.35,52.16,1386500,52.16
2014-11-14,51.80,52.71,50.99,52.56,1524700,52.56
2014-11-13,52.94,54.06,50.82,51.56,1473200,51.56
2014-11-12,53.60,55.26,52.75,53.09,1280500,53.09
2014-11-11,53.35,54.30,52.55,53.97,1145400,53.97
2014-11-10,55.34,56.72,53.31,53.47,1762200,53.47
2014-11-07,52.19,56.28,51.54,55.16,3333600,55.16
2014-11-06,48.95,52.06,48.55,51.95,2247300,51.95
2014-11-05,47.40,50.30,47.40,48.54,1826300,48.54
2014-11-04,48.16,48.51,46.87,47.77,1621800,47.77
2014-11-03,50.40,51.83,48.76,49.02,1536500,49.02
2014-10-31,47.03,50.25,45.52,50.18,1806400,50.18
2014-10-30,47.71,48.34,46.46,47.13,1043200,47.13
2014-10-29,48.97,49.87,47.71,48.19,1474700,48.19
2014-10-28,47.64,48.83,46.87,48.47,3405700,48.47
2014-10-27,47.65,48.09,46.18,47.27,1637200,47.27
2014-10-24,49.13,49.27,48.35,48.73,942700,48.73
2014-10-23,48.22,50.18,47.78,49.28,1584400,49.28
2014-10-22,49.63,50.70,47.29,47.46,2167800,47.46
2014-10-21,49.09,50.20,48.42,49.36,1602800,49.36
2014-10-20,46.93,48.51,46.35,47.98,1839900,47.98
2014-10-17,48.75,50.09,46.47,47.19,2749300,47.19
2014-10-16,43.47,47.85,43.44,47.72,3862600,47.72
2014-10-15,40.12,44.30,40.12,44.08,4905400,44.08
2014-10-14,43.08,44.00,41.48,41.99,2656500,41.99
2014-10-13,44.32,45.19,41.91,42.38,5759200,42.38
2014-10-10,46.12,46.52,44.18,44.47,7760900,44.47
2014-10-09,49.75,50.06,46.28,46.31,3004100,46.31
2014-10-08,49.26,50.35,47.96,50.24,1918300,50.24
2014-10-07,50.67,51.22,49.37,49.52,1641100,49.52
2014-10-06,51.61,52.05,50.64,51.02,1028800,51.02
2014-10-03,52.31,52.41,51.15,51.49,1188100,51.49
2014-10-02,50.98,52.63,49.13,52.21,2083000,52.21
2014-10-01,53.58,54.43,51.15,51.27,2039800,51.27
2014-09-30,55.47,55.62,53.20,53.40,2409700,53.40
2014-09-29,54.66,55.78,53.51,55.47,1144700,55.47
2014-09-26,53.60,55.66,53.03,55.31,1824900,55.31
2014-09-25,54.72,55.42,53.51,53.71,1409500,53.71
2014-09-24,54.12,55.47,52.90,54.99,1367700,54.99
2014-09-23,54.34,55.05,53.66,54.00,1763400,54.00
2014-09-22,56.77,57.00,54.35,54.51,1130800,54.51
2014-09-19,57.42,57.59,56.69,57.01,1369600,57.01
2014-09-18,57.66,57.66,56.68,57.35,948500,57.35
2014-09-17,58.23,58.85,57.53,57.60,628800,57.60
2014-09-16,57.14,59.28,56.62,58.19,1133400,58.19
2014-09-15,57.07,57.70,56.30,57.10,567800,57.10
2014-09-12,58.00,58.10,56.88,57.24,664800,57.24
2014-09-11,56.78,58.38,56.29,58.05,967100,58.05
2014-09-10,55.99,57.55,55.50,57.29,1488100,57.29
2014-09-09,56.58,57.93,56.05,56.13,1316100,56.13
2014-09-08,56.68,56.86,56.06,56.60,1104300,56.60
