Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,5.16,5.30,5.06,5.18,16700,5.18
2014-12-30,5.00,5.18,5.00,5.11,17100,5.11
2014-12-29,5.03,5.17,5.00,5.07,21700,5.07
2014-12-26,5.16,5.16,4.89,5.01,16300,5.01
2014-12-24,5.05,5.12,5.05,5.12,400,5.12
2014-12-23,5.12,5.17,5.02,5.07,10500,5.07
2014-12-22,5.01,5.21,5.01,5.19,13500,5.19
2014-12-19,5.24,5.24,4.96,4.96,30100,4.96
2014-12-18,5.11,5.48,5.04,5.27,25300,5.27
2014-12-17,5.01,5.20,5.01,5.19,8700,5.19
2014-12-16,4.94,5.07,4.90,4.95,299600,4.95
2014-12-15,5.10,5.10,4.88,5.05,295100,5.05
2014-12-12,5.11,5.11,4.99,5.09,7600,5.09
2014-12-11,5.20,5.20,5.05,5.15,5700,5.15
2014-12-10,5.13,5.18,5.09,5.09,5300,5.09
2014-12-09,5.13,5.18,5.06,5.13,12600,5.13
2014-12-08,5.17,5.20,4.98,5.11,43600,5.11
2014-12-05,5.20,5.26,5.07,5.07,52300,5.07
2014-12-04,5.34,5.34,5.15,5.16,19300,5.16
2014-12-03,4.96,5.53,4.96,5.27,37800,5.27
2014-12-02,5.03,5.03,4.93,4.93,40200,4.93
2014-12-01,5.17,5.17,5.00,5.03,7500,5.03
2014-11-28,5.30,5.34,5.14,5.14,4300,5.14
2014-11-26,4.98,5.30,4.98,5.30,15800,5.30
2014-11-25,5.00,5.05,4.97,4.97,9500,4.97
2014-11-24,5.00,5.06,5.00,5.01,12300,5.01
2014-11-21,5.00,5.12,4.99,5.02,50700,5.02
2014-11-20,5.03,5.13,4.98,5.00,119800,5.00
2014-11-19,4.96,5.12,4.96,5.02,4600,5.02
2014-11-18,5.17,5.19,5.00,5.00,19300,5.00
2014-11-17,5.22,5.28,5.05,5.16,38700,5.16
2014-11-14,5.37,5.37,5.11,5.19,19000,5.19
2014-11-13,5.13,5.44,5.12,5.38,27700,5.38
2014-11-12,5.42,5.42,5.17,5.25,28100,5.25
2014-11-11,5.48,5.48,5.24,5.34,23000,5.34
2014-11-10,5.27,5.59,5.13,5.55,42300,5.55
2014-11-07,5.00,5.32,4.88,5.31,51300,5.31
2014-11-06,5.04,5.04,4.89,4.99,25100,4.99
2014-11-05,4.95,5.07,4.85,4.93,46900,4.93
2014-11-04,4.25,4.98,4.25,4.95,106900,4.95
2014-11-03,4.08,4.28,3.99,4.17,94000,4.17
2014-10-31,4.15,4.15,4.06,4.10,31400,4.10
