Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,75.86,75.86,74.60,74.92,290700,74.92
2014-12-30,76.01,76.52,75.75,75.86,233300,75.86
2014-12-29,75.00,76.54,74.83,76.17,199800,76.17
2014-12-26,75.60,75.76,74.98,75.31,135600,75.31
2014-12-24,75.06,75.77,74.24,75.14,127500,75.14
2014-12-23,77.00,77.64,74.76,74.84,289000,74.84
2014-12-22,75.04,76.79,74.46,76.65,314700,76.65
2014-12-19,73.45,76.07,73.03,75.10,637900,75.10
2014-12-18,72.68,73.62,71.60,73.47,467600,73.47
2014-12-17,71.10,71.65,68.39,71.25,787200,71.25
2014-12-16,73.37,73.93,71.06,71.10,819800,71.10
2014-12-15,75.33,76.00,72.12,73.00,528200,73.00
2014-12-12,73.28,75.91,73.13,75.13,403000,75.13
2014-12-11,74.08,75.64,73.31,74.02,210600,74.02
2014-12-10,75.81,76.00,73.45,73.61,494700,73.61
2014-12-09,75.20,76.48,74.00,76.34,973500,76.34
2014-12-08,76.08,77.19,74.73,76.16,5999000,76.16
2014-12-05,76.93,77.99,76.43,76.55,888000,76.55
2014-12-04,75.68,76.94,75.08,76.65,730800,76.65
2014-12-03,74.88,76.70,74.56,76.10,1515900,76.10
2014-12-02,71.30,72.48,70.75,72.00,200900,72.00
2014-12-01,71.64,71.78,70.26,71.42,275700,71.42
2014-11-28,73.17,73.17,71.96,72.09,58800,72.09
2014-11-26,72.65,73.21,72.60,72.95,155500,72.95
2014-11-25,72.61,72.99,72.10,72.66,235900,72.66
2014-11-24,73.53,73.53,70.95,72.32,288100,72.32
2014-11-21,73.31,73.65,72.31,73.16,207800,73.16
2014-11-20,71.11,72.76,70.33,72.62,230300,72.62
2014-11-19,70.81,71.63,69.55,71.15,244600,71.15
2014-11-18,70.71,71.83,70.71,70.81,244500,70.81
2014-11-17,71.32,72.28,70.68,70.70,313400,70.70
2014-11-14,72.24,72.43,70.89,71.83,434800,71.83
2014-11-13,72.79,73.33,71.55,71.98,234400,71.98
2014-11-12,72.53,73.31,71.96,72.91,204200,72.91
2014-11-11,73.50,73.89,72.85,73.11,143100,73.11
2014-11-10,72.55,73.49,72.27,73.44,240100,73.44
