Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,19.53,19.53,19.53,19.53,000,19.46
2014-12-30,19.53,19.53,19.53,19.53,100,19.46
2014-12-29,19.64,19.64,19.64,19.64,000,19.57
2014-12-26,19.64,19.64,19.64,19.64,000,19.57
2014-12-24,19.64,19.64,19.64,19.64,000,19.57
2014-12-23,19.64,19.64,19.64,19.64,300,19.57
2014-12-22,20.30,20.30,20.30,20.30,000,20.23
2014-12-19,20.30,20.30,20.30,20.30,000,20.23
2014-12-18,20.30,20.30,20.30,20.30,000,20.23
2014-12-17,20.09,20.30,20.09,20.30,3000,20.23
2014-12-16,20.01,20.01,20.01,20.01,000,19.94
2014-12-15,20.01,20.01,20.01,20.01,000,19.94
2014-12-12,20.01,20.01,20.00,20.01,8200,19.94
2014-12-11,20.00,20.02,19.95,20.02,6200,19.95
2014-12-10,20.00,20.00,20.00,20.00,1000,19.93
2014-12-09,19.92,19.92,19.92,19.92,100,19.85
2014-12-08,19.68,19.68,19.68,19.68,000,19.61
2014-12-05,19.68,19.68,19.68,19.68,000,19.61
2014-12-04,19.59,19.68,19.59,19.68,400,19.61
2014-12-03,19.35,19.35,19.35,19.35,000,19.28
2014-12-02,19.35,19.35,19.35,19.35,000,19.28
2014-12-01,19.35,19.35,19.35,19.35,000,19.28
2014-11-28,19.35,19.35,19.35,19.35,000,19.28
2014-11-26,19.35,19.35,19.35,19.35,000,19.28
2014-11-25,19.35,19.35,19.35,19.35,000,19.28
2014-11-24,19.35,19.35,19.35,19.35,000,19.28
2014-11-21,19.35,19.35,19.35,19.35,100,19.28
2014-11-20,19.50,19.50,19.50,19.50,200,19.43
2014-11-19,19.57,19.57,19.57,19.57,100,19.50
2014-11-18,19.37,19.37,19.35,19.35,900,19.28
2014-11-17,19.35,19.35,19.35,19.35,600,19.28
2014-11-14,19.45,19.45,19.45,19.45,000,19.38
2014-11-13,19.45,19.45,19.45,19.45,000,19.38
2014-11-12,19.45,19.45,19.45,19.45,000,19.38
2014-11-11,19.45,19.45,19.45,19.45,000,19.38
2014-11-10,19.45,19.45,19.45,19.45,000,19.38
2014-11-07,19.45,19.45,19.45,19.45,300,19.38
2014-11-06,19.35,19.35,19.35,19.35,300,19.28
2014-11-05,19.74,19.74,19.74,19.74,000,19.67
2014-11-04,19.74,19.74,19.74,19.74,000,19.67
2014-11-03,19.74,19.74,19.74,19.74,000,19.67
2014-10-31,19.74,19.74,19.74,19.74,200,19.67
2014-10-30,19.51,19.75,19.45,19.50,1800,19.43
2014-10-29,19.55,19.55,19.55,19.55,5000,19.48
2014-10-28,19.50,19.50,19.50,19.50,000,19.43
2014-10-27,19.50,19.50,19.50,19.50,000,19.43
2014-10-24,19.50,19.50,19.50,19.50,000,19.43
2014-10-23,19.50,19.50,19.50,19.50,000,19.43
2014-10-22,19.50,19.50,19.50,19.50,000,19.43
2014-10-21,19.50,19.50,19.50,19.50,000,19.43
2014-10-20,19.50,19.50,19.50,19.50,200,19.43
2014-10-17,19.50,19.50,19.50,19.50,000,19.43
2014-10-16,19.50,19.50,19.50,19.50,000,19.43
2014-10-15,19.50,19.50,19.50,19.50,000,19.36
2014-10-14,19.15,19.50,19.15,19.50,2100,19.36
2014-10-13,19.15,19.15,19.15,19.15,000,19.01
2014-10-10,19.15,19.15,19.15,19.15,000,19.01
2014-10-09,19.15,19.15,19.15,19.15,000,19.01
2014-10-08,19.15,19.15,19.15,19.15,300,19.01
2014-10-07,19.25,19.25,19.00,19.00,2400,18.86
2014-10-06,19.25,19.25,19.22,19.25,1800,19.11
2014-10-03,19.25,19.25,19.25,19.25,000,19.11
2014-10-02,19.25,19.25,19.25,19.25,000,19.11
2014-10-01,19.25,19.25,19.25,19.25,000,19.11
2014-09-30,19.25,19.25,19.25,19.25,100,19.11
2014-09-29,19.00,19.00,19.00,19.00,000,18.86
2014-09-26,19.00,19.00,19.00,19.00,400,18.86
2014-09-25,19.19,19.19,19.19,19.19,000,19.05
2014-09-24,19.19,19.19,19.19,19.19,300,19.05
2014-09-23,19.05,19.05,19.05,19.05,200,18.91
2014-09-22,19.50,19.50,19.50,19.50,000,19.36
2014-09-19,19.00,19.50,19.00,19.50,800,19.36
2014-09-18,19.16,19.16,19.16,19.16,000,19.02
2014-09-17,19.16,19.16,19.16,19.16,200,19.02
2014-09-16,19.20,19.39,19.11,19.24,4200,19.10
2014-09-15,19.00,19.00,19.00,19.00,200,18.86
2014-09-12,19.19,19.19,19.19,19.19,000,19.05
2014-09-11,19.19,19.19,19.19,19.19,000,19.05
2014-09-10,19.19,19.19,19.19,19.19,000,19.05
2014-09-09,19.02,19.20,19.02,19.19,900,19.05
2014-09-08,19.18,19.18,19.18,19.18,200,19.04
2014-09-05,19.35,19.35,19.35,19.35,000,19.21
2014-09-04,19.35,19.35,19.35,19.35,000,19.21
2014-09-03,19.41,19.41,19.35,19.35,3300,19.21
2014-09-02,19.15,19.50,19.00,19.00,2800,18.86
2014-08-29,19.23,19.25,19.23,19.25,1700,19.11
2014-08-28,18.92,18.92,18.92,18.92,000,18.78
2014-08-27,18.92,18.92,18.92,18.92,000,18.78
2014-08-26,18.92,18.92,18.92,18.92,100,18.78
2014-08-25,18.95,19.25,18.95,19.17,5300,19.03
2014-08-22,19.25,19.25,19.15,19.15,800,19.01
2014-08-21,19.34,19.34,19.34,19.34,200,19.20
2014-08-20,18.96,19.07,18.96,19.05,3200,18.91
2014-08-19,19.25,19.25,18.98,18.98,12700,18.84
2014-08-18,19.32,19.32,19.32,19.32,3100,19.18
2014-08-15,19.01,20.30,18.91,19.52,14800,19.38
2014-08-14,19.15,19.15,19.15,19.15,200,19.01
2014-08-13,18.93,18.93,18.93,18.93,000,18.79
2014-08-12,19.25,19.50,18.72,18.93,16200,18.79
2014-08-11,18.72,19.10,18.72,18.96,6100,18.82
2014-08-08,18.87,18.87,18.87,18.87,000,18.73
2014-08-07,18.80,19.25,18.80,18.87,7300,18.73
2014-08-06,18.71,18.71,18.71,18.71,200,18.58
2014-08-05,18.78,18.82,18.78,18.82,500,18.68
2014-08-04,18.94,18.94,18.94,18.94,100,18.80
2014-08-01,18.99,19.00,18.90,19.00,18800,18.86
2014-07-31,18.92,18.92,18.92,18.92,000,18.78
2014-07-30,18.92,18.92,18.92,18.92,000,18.78
2014-07-29,18.92,18.92,18.92,18.92,000,18.78
2014-07-28,18.92,18.92,18.92,18.92,000,18.78
2014-07-25,19.06,19.06,18.76,18.92,12200,18.78
2014-07-24,18.88,18.88,18.88,18.88,000,18.74
2014-07-23,18.88,18.88,18.88,18.88,000,18.74
2014-07-22,18.88,18.88,18.88,18.88,000,18.74
2014-07-21,18.86,18.88,18.86,18.88,400,18.74
2014-07-18,19.01,19.36,18.84,19.36,11200,19.22
2014-07-17,18.80,19.08,18.80,18.99,2400,18.85
2014-07-16,19.10,19.10,19.10,19.10,100,18.89
2014-07-15,19.00,19.00,19.00,19.00,100,18.79
2014-07-14,18.70,18.85,18.70,18.70,12200,18.50
2014-07-11,18.70,18.80,18.67,18.70,43000,18.50
2014-07-10,18.83,18.84,18.82,18.82,4900,18.62
2014-07-09,18.99,18.99,18.99,18.99,000,18.78
2014-07-08,18.99,18.99,18.99,18.99,000,18.78
2014-07-07,18.86,18.99,18.86,18.99,1500,18.78
2014-07-03,18.65,18.65,18.65,18.65,100,18.45
2014-07-02,19.23,19.27,18.96,19.02,2100,18.81
2014-07-01,18.98,18.98,18.97,18.97,300,18.76
2014-06-30,19.53,19.53,19.53,19.53,000,19.32
2014-06-27,18.98,19.53,18.98,19.53,1000,19.32
2014-06-26,18.80,18.80,18.80,18.80,000,18.60
2014-06-25,18.78,18.80,18.78,18.80,900,18.60
2014-06-24,18.78,18.78,18.78,18.78,000,18.58
2014-06-23,18.78,18.78,18.78,18.78,000,18.58
2014-06-20,18.78,18.78,18.78,18.78,000,18.58
2014-06-19,18.78,18.78,18.78,18.78,000,18.58
2014-06-18,18.78,18.78,18.78,18.78,000,18.58
2014-06-17,18.78,18.78,18.78,18.78,000,18.58
2014-06-16,18.78,18.78,18.78,18.78,000,18.58
2014-06-13,18.78,18.78,18.78,18.78,000,18.58
2014-06-12,18.78,18.78,18.78,18.78,200,18.58
2014-06-11,18.75,18.75,18.75,18.75,100,18.55
2014-06-10,18.75,18.75,18.75,18.75,000,18.55
2014-06-09,18.75,18.75,18.75,18.75,600,18.55
2014-06-06,18.77,18.77,18.75,18.75,500,18.55
2014-06-05,18.75,18.75,18.75,18.75,000,18.55
2014-06-04,18.75,18.75,18.75,18.75,000,18.55
2014-06-03,18.75,18.75,18.74,18.75,1600,18.55
2014-06-02,18.75,18.75,18.75,18.75,000,18.55
2014-05-30,18.75,18.75,18.75,18.75,000,18.55
2014-05-29,18.75,18.75,18.75,18.75,6400,18.55
2014-05-28,18.75,18.75,18.75,18.75,4400,18.55
2014-05-27,18.75,18.75,18.63,18.70,6200,18.50
2014-05-23,18.64,18.64,18.64,18.64,000,18.44
2014-05-22,18.64,18.64,18.64,18.64,000,18.44
2014-05-21,18.64,18.64,18.64,18.64,000,18.44
2014-05-20,18.64,18.64,18.64,18.64,500,18.44
2014-05-19,18.67,18.67,18.65,18.65,600,18.45
2014-05-16,18.75,18.75,18.75,18.75,000,18.55
2014-05-15,18.50,18.77,18.50,18.75,2500,18.55
2014-05-14,18.58,18.58,18.58,18.58,000,18.38
2014-05-13,18.58,18.58,18.58,18.58,100,18.38
2014-05-12,18.50,19.00,18.48,18.70,8000,18.50
2014-05-09,18.60,19.00,18.27,18.60,5000,18.40
2014-05-08,18.55,19.53,18.27,18.27,2200,18.07
2014-05-07,18.50,18.50,18.50,18.50,000,18.30
2014-05-06,18.50,18.50,18.50,18.50,000,18.30
2014-05-05,18.48,18.50,18.48,18.50,6900,18.30
2014-05-02,19.00,19.00,18.50,18.50,900,18.30
2014-05-01,18.25,18.25,18.25,18.25,000,18.05
2014-04-30,18.45,18.50,18.25,18.25,2800,18.05
2014-04-29,18.45,18.45,18.45,18.45,4500,18.25
2014-04-28,18.35,18.35,18.35,18.35,000,18.15
2014-04-25,18.35,18.35,18.35,18.35,000,18.15
2014-04-24,18.35,18.35,18.35,18.35,1000,18.15
2014-04-23,18.35,18.35,18.35,18.35,000,18.15
2014-04-22,18.35,18.35,18.35,18.35,100,18.15
2014-04-21,18.10,18.10,18.10,18.10,000,17.90
2014-04-17,18.10,18.10,18.10,18.10,000,17.90
2014-04-16,18.10,18.10,18.10,18.10,000,17.90
2014-04-15,18.10,18.10,18.10,18.10,000,17.84
2014-04-14,18.00,18.10,18.00,18.10,1300,17.84
2014-04-11,18.10,18.10,18.00,18.00,1200,17.75
2014-04-10,18.10,18.10,18.10,18.10,500,17.84
2014-04-09,18.10,18.10,18.10,18.10,500,17.84
2014-04-08,18.07,18.07,18.00,18.00,1800,17.75
2014-04-07,18.25,18.25,18.25,18.25,100,17.99
2014-04-04,17.80,18.01,17.80,18.00,2000,17.75
2014-04-03,18.44,18.44,18.44,18.44,300,18.18
2014-04-02,18.50,18.50,17.85,17.85,1100,17.60
2014-04-01,18.55,18.55,18.55,18.55,9800,18.29
2014-03-31,18.10,18.10,18.10,18.10,000,17.84
2014-03-28,18.10,18.10,18.10,18.10,000,17.84
2014-03-27,18.10,18.10,18.10,18.10,000,17.84
2014-03-26,18.10,18.10,18.10,18.10,000,17.84
2014-03-25,18.10,18.10,18.10,18.10,000,17.84
2014-03-24,18.10,18.10,18.05,18.10,3500,17.84
2014-03-21,17.98,18.00,17.84,18.00,3700,17.75
2014-03-20,18.08,18.08,18.08,18.08,200,17.82
2014-03-19,17.80,17.80,17.80,17.80,000,17.55
2014-03-18,17.81,18.02,17.80,17.80,500,17.55
2014-03-17,17.76,17.82,17.76,17.82,200,17.57
2014-03-14,17.77,17.77,17.77,17.77,200,17.52
2014-03-13,17.80,17.80,17.80,17.80,100,17.55
2014-03-12,17.84,17.84,17.84,17.84,200,17.59
2014-03-11,17.82,17.98,17.82,17.98,300,17.73
2014-03-10,17.73,17.73,17.73,17.73,000,17.48
2014-03-07,17.73,17.73,17.73,17.73,200,17.48
2014-03-06,18.00,18.06,17.70,17.70,1300,17.45
2014-03-05,18.06,18.06,17.76,18.00,800,17.75
2014-03-04,17.84,17.86,17.71,17.71,4300,17.46
2014-03-03,17.86,17.86,17.86,17.86,000,17.61
2014-02-28,17.76,17.86,17.76,17.86,1100,17.61
2014-02-27,17.80,17.80,17.76,17.76,4900,17.51
2014-02-26,17.75,17.75,17.75,17.75,1000,17.50
2014-02-25,17.85,17.85,17.85,17.85,000,17.60
2014-02-24,17.65,17.85,17.65,17.85,1300,17.60
2014-02-21,17.56,17.56,17.56,17.56,100,17.31
2014-02-20,17.85,17.85,17.85,17.85,000,17.60
2014-02-19,17.75,17.85,17.75,17.85,900,17.60
2014-02-18,17.52,17.55,17.52,17.55,1500,17.30
2014-02-14,17.86,17.86,17.86,17.86,000,17.61
2014-02-13,17.86,17.86,17.86,17.86,000,17.61
2014-02-12,17.86,17.86,17.86,17.86,000,17.61
2014-02-11,17.86,17.86,17.86,17.86,1000,17.61
2014-02-10,17.75,17.75,17.75,17.75,000,17.50
2014-02-07,17.75,17.75,17.75,17.75,000,17.50
2014-02-06,17.75,17.75,17.75,17.75,1000,17.50
2014-02-05,17.75,17.75,17.75,17.75,000,17.50
2014-02-04,17.86,17.86,17.75,17.75,800,17.50
2014-02-03,17.75,17.86,17.72,17.85,1600,17.60
2014-01-31,17.80,17.80,17.60,17.60,3700,17.35
2014-01-30,17.83,17.86,17.81,17.81,500,17.56
2014-01-29,17.75,17.75,17.75,17.75,000,17.50
2014-01-28,17.75,17.75,17.75,17.75,000,17.50
2014-01-27,17.75,17.75,17.75,17.75,100,17.50
2014-01-24,17.50,17.50,17.50,17.50,000,17.25
2014-01-23,17.50,17.50,17.50,17.50,000,17.25
2014-01-22,17.50,17.50,17.50,17.50,200,17.25
2014-01-21,17.49,17.50,17.32,17.32,6500,17.08
2014-01-17,17.34,17.34,17.34,17.34,000,17.10
2014-01-16,17.34,17.34,17.34,17.34,000,17.10
2014-01-15,17.34,17.34,17.34,17.34,000,17.10
2014-01-14,17.34,17.34,17.34,17.34,000,17.04
2014-01-13,17.34,17.34,17.34,17.34,000,17.04
2014-01-10,17.14,17.34,17.14,17.34,200,17.04
2014-01-09,17.16,17.22,17.10,17.14,1800,16.84
2014-01-08,17.30,17.30,17.30,17.30,100,17.00
2014-01-07,17.70,17.70,17.28,17.28,300,16.98
2014-01-06,17.09,17.88,17.09,17.88,200,17.57
2014-01-03,17.50,17.70,17.50,17.70,700,17.39
2014-01-02,17.85,18.99,17.31,17.31,17000,17.01
