Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,2.00,2.00,1.56,1.70,117500,1.70
2014-12-30,2.02,2.08,1.92,1.93,22200,1.93
2014-12-29,2.28,2.37,1.96,2.03,60500,2.03
2014-12-26,2.30,2.49,2.26,2.28,11300,2.28
2014-12-24,2.52,2.52,2.32,2.50,1100,2.50
2014-12-23,2.33,2.34,2.26,2.29,8700,2.29
2014-12-22,2.27,2.61,2.27,2.40,13500,2.40
2014-12-19,2.30,2.48,2.27,2.31,7000,2.31
2014-12-18,2.52,2.52,2.26,2.50,3700,2.50
2014-12-17,2.52,2.52,2.42,2.49,3300,2.49
2014-12-16,2.39,2.50,2.28,2.29,9500,2.29
2014-12-15,2.42,2.42,2.31,2.31,3700,2.31
2014-12-12,2.32,2.32,2.32,2.32,000,2.32
2014-12-11,2.45,2.69,2.32,2.32,9700,2.32
2014-12-10,2.50,2.53,2.50,2.50,3800,2.50
2014-12-09,2.51,2.54,2.51,2.54,900,2.54
2014-12-08,2.56,2.56,2.50,2.50,4800,2.50
2014-12-05,2.59,2.65,2.51,2.59,7000,2.59
2014-12-04,2.70,2.72,2.60,2.60,26600,2.60
2014-12-03,2.62,2.71,2.51,2.66,25300,2.66
2014-12-02,2.60,2.62,2.50,2.51,27800,2.51
2014-12-01,2.50,2.64,2.47,2.61,13400,2.61
2014-11-28,2.50,2.55,2.32,2.54,19000,2.54
2014-11-26,2.54,2.54,2.40,2.42,14100,2.42
2014-11-25,2.52,2.52,2.35,2.37,41200,2.37
2014-11-24,2.60,2.60,2.50,2.56,15500,2.56
2014-11-21,2.60,2.63,2.51,2.59,29800,2.59
2014-11-20,2.45,2.63,2.41,2.58,75600,2.58
2014-11-19,2.35,2.51,2.35,2.46,30600,2.46
2014-11-18,2.20,2.50,2.20,2.34,76400,2.34
2014-11-17,2.32,2.33,2.18,2.23,24200,2.23
2014-11-14,2.06,2.35,2.04,2.20,22300,2.20
2014-11-13,2.20,2.26,2.05,2.22,16300,2.22
2014-11-12,2.32,2.32,2.09,2.27,3700,2.27
2014-11-11,2.25,2.30,2.11,2.28,6700,2.28
2014-11-10,2.27,2.32,2.13,2.25,6500,2.25
2014-11-07,2.27,2.27,2.27,2.27,000,2.27
2014-11-06,2.21,2.30,2.16,2.27,5400,2.27
2014-11-05,2.12,2.32,2.12,2.30,900,2.30
2014-11-04,2.26,2.29,2.15,2.26,6300,2.26
2014-11-03,2.25,2.27,2.14,2.25,1700,2.25
2014-10-31,2.19,2.20,2.14,2.20,11900,2.20
2014-10-30,2.14,2.19,2.10,2.19,9400,2.19
2014-10-29,2.19,2.28,2.17,2.17,12500,2.17
2014-10-28,2.19,2.32,2.18,2.29,9000,2.29
2014-10-27,2.25,2.38,2.22,2.27,3300,2.27
2014-10-24,2.38,2.38,2.27,2.32,2700,2.32
2014-10-23,2.31,2.48,2.25,2.40,9100,2.40
2014-10-22,2.17,2.37,2.17,2.29,13900,2.29
2014-10-21,2.27,2.28,2.16,2.16,3900,2.16
2014-10-20,2.27,2.43,2.15,2.32,10500,2.32
2014-10-17,2.34,2.36,2.18,2.33,21100,2.33
2014-10-16,2.33,2.33,2.25,2.28,6000,2.28
2014-10-15,2.45,2.46,2.21,2.36,5700,2.36
2014-10-14,2.30,2.45,2.22,2.39,11000,2.39
2014-10-13,2.29,2.29,2.21,2.29,10300,2.29
2014-10-10,2.34,2.35,2.29,2.34,3600,2.34
2014-10-09,2.34,2.44,2.30,2.30,14700,2.30
2014-10-08,2.38,2.47,2.30,2.47,1700,2.47
2014-10-07,2.42,2.42,2.37,2.37,6500,2.37
2014-10-06,2.34,2.42,2.34,2.40,3000,2.40
2014-10-03,2.38,2.48,2.33,2.48,14300,2.48
2014-10-02,2.35,2.53,2.35,2.50,5800,2.50
2014-10-01,2.49,2.54,2.36,2.46,11700,2.46
2014-09-30,2.47,2.54,2.47,2.50,8200,2.50
2014-09-29,2.47,2.49,2.41,2.48,3500,2.48
2014-09-26,2.53,2.53,2.41,2.53,6200,2.53
2014-09-25,2.42,2.53,2.42,2.46,3700,2.46
2014-09-24,2.25,2.50,2.21,2.43,43100,2.43
2014-09-23,2.20,2.36,2.20,2.35,9300,2.35
2014-09-22,2.27,2.27,2.20,2.20,15200,2.20
2014-09-19,2.33,2.40,2.23,2.31,12200,2.31
2014-09-18,2.28,2.45,2.26,2.37,7700,2.37
2014-09-17,2.35,2.35,2.22,2.33,28700,2.33
2014-09-16,2.35,2.41,2.31,2.31,36300,2.31
2014-09-15,2.56,2.56,2.38,2.40,30200,2.40
2014-09-12,2.45,2.68,2.43,2.54,13700,2.54
2014-09-11,2.61,2.64,2.31,2.57,83200,2.57
2014-09-10,2.78,2.78,2.54,2.61,23800,2.61
2014-09-09,2.83,2.83,2.64,2.69,18000,2.69
2014-09-08,2.70,2.80,2.65,2.80,24600,2.80
2014-09-05,2.73,2.74,2.71,2.71,7800,2.71
2014-09-04,2.76,2.84,2.70,2.74,25300,2.74
2014-09-03,2.90,2.91,2.76,2.79,23100,2.79
2014-09-02,2.84,2.95,2.79,2.86,19700,2.86
2014-08-29,2.89,2.92,2.79,2.79,7900,2.79
2014-08-28,2.85,3.01,2.85,2.89,11000,2.89
2014-08-27,3.07,3.10,2.78,2.90,35900,2.90
2014-08-26,2.99,3.08,2.92,3.07,7000,3.07
2014-08-25,2.96,3.15,2.94,3.06,15400,3.06
2014-08-22,2.96,3.09,2.94,3.06,33700,3.06
2014-08-21,3.02,3.14,3.02,3.10,11000,3.10
2014-08-20,3.05,3.10,3.01,3.06,16900,3.06
2014-08-19,3.13,3.13,3.00,3.05,42200,3.05
2014-08-18,3.20,3.21,3.12,3.18,17800,3.18
2014-08-15,3.10,3.17,3.10,3.17,3300,3.17
2014-08-14,3.09,3.30,3.09,3.14,22000,3.14
2014-08-13,3.08,3.27,3.06,3.07,25500,3.07
2014-08-12,3.08,3.13,3.02,3.13,32800,3.13
2014-08-11,3.19,3.31,3.09,3.13,27600,3.13
2014-08-08,3.23,3.35,3.06,3.25,61000,3.25
2014-08-07,3.39,3.40,3.15,3.19,54600,3.19
2014-08-06,3.20,3.58,3.08,3.36,124100,3.36
2014-08-05,3.39,3.84,3.19,3.32,301000,3.32
2014-08-04,3.15,3.64,3.01,3.56,317600,3.56
2014-08-01,3.03,3.20,3.01,3.09,72800,3.09
2014-07-31,2.94,3.19,2.80,3.03,140700,3.03
2014-07-30,2.41,3.12,2.41,2.94,255500,2.94
2014-07-29,2.54,2.60,2.38,2.44,163900,2.44
2014-07-28,2.59,2.60,2.54,2.54,10600,2.54
2014-07-25,2.80,2.88,2.52,2.55,120600,2.55
2014-07-24,2.80,2.92,2.64,2.65,43800,2.65
2014-07-23,2.74,2.85,2.65,2.75,175100,2.75
2014-07-22,2.74,2.90,2.65,2.75,78900,2.75
2014-07-21,2.90,2.90,2.75,2.75,2800,2.75
2014-07-18,2.77,2.94,2.73,2.86,5300,2.86
2014-07-17,2.93,2.94,2.71,2.86,54900,2.86
2014-07-16,2.99,2.99,2.84,2.89,20700,2.89
2014-07-15,2.98,3.06,2.87,2.94,26700,2.94
2014-07-14,2.90,3.06,2.80,2.97,65400,2.97
2014-07-11,2.82,2.93,2.81,2.93,10300,2.93
2014-07-10,2.90,2.95,2.75,2.83,30800,2.83
2014-07-09,2.94,2.95,2.82,2.93,10600,2.93
2014-07-08,2.99,3.09,2.75,2.91,37400,2.91
2014-07-07,3.01,3.12,2.92,2.95,13900,2.95
2014-07-03,3.02,3.09,2.93,3.05,9700,3.05
2014-07-02,3.04,3.08,2.92,2.97,26300,2.97
2014-07-01,2.91,3.04,2.90,3.02,33600,3.02
2014-06-30,2.82,2.89,2.74,2.87,18500,2.87
2014-06-27,2.80,2.85,2.75,2.82,17600,2.82
2014-06-26,2.77,2.82,2.75,2.81,13100,2.81
2014-06-25,2.73,2.78,2.63,2.75,15600,2.75
2014-06-24,2.72,2.78,2.57,2.72,26100,2.72
2014-06-23,2.59,2.71,2.59,2.66,13200,2.66
2014-06-20,2.69,2.69,2.61,2.67,6800,2.67
2014-06-19,2.73,2.73,2.61,2.62,11200,2.62
2014-06-18,2.64,2.69,2.60,2.65,7500,2.65
2014-06-17,2.68,2.71,2.58,2.67,26300,2.67
2014-06-16,2.67,2.80,2.54,2.66,49300,2.66
2014-06-13,2.67,2.75,2.63,2.67,15700,2.67
2014-06-12,2.59,2.77,2.59,2.73,14300,2.73
2014-06-11,2.68,2.68,2.56,2.61,13300,2.61
2014-06-10,2.60,2.71,2.56,2.66,5800,2.66
2014-06-09,2.68,2.75,2.57,2.60,24600,2.60
2014-06-06,2.61,2.70,2.61,2.68,1000,2.68
2014-06-05,2.72,2.75,2.61,2.62,11500,2.62
2014-06-04,2.65,2.74,2.63,2.67,1900,2.67
2014-06-03,2.73,2.74,2.62,2.70,7500,2.70
2014-06-02,2.62,2.71,2.57,2.65,20300,2.65
2014-05-30,2.72,2.72,2.60,2.65,9500,2.65
2014-05-29,2.80,2.80,2.64,2.65,17000,2.65
2014-05-28,2.80,2.80,2.71,2.78,13500,2.78
2014-05-27,2.63,2.75,2.63,2.74,18400,2.74
2014-05-23,2.60,2.70,2.55,2.69,12200,2.69
2014-05-22,2.62,2.65,2.59,2.64,10400,2.64
2014-05-21,2.65,2.65,2.56,2.58,8200,2.58
2014-05-20,2.58,2.66,2.58,2.61,13100,2.61
2014-05-19,2.52,2.65,2.52,2.53,6100,2.53
2014-05-16,2.60,2.60,2.52,2.58,24600,2.58
2014-05-15,2.60,2.61,2.52,2.60,16400,2.60
2014-05-14,2.60,2.61,2.60,2.60,6000,2.60
2014-05-13,2.52,2.60,2.52,2.57,7700,2.57
2014-05-12,2.64,2.67,2.50,2.56,21000,2.56
2014-05-09,2.62,2.68,2.61,2.66,5500,2.66
2014-05-08,2.68,2.71,2.60,2.63,14000,2.63
