Date,Open,High,Low,Close,Volume,Adj Close
2014-09-25,210.04,210.29,205.77,206.26,531100,197.05
2014-09-24,208.69,210.50,208.05,210.09,859600,200.71
2014-09-23,210.07,212.46,209.20,209.26,594600,199.91
2014-09-22,216.38,216.54,212.50,214.24,414700,204.67
2014-09-19,220.27,221.39,217.29,217.48,1178900,207.77
2014-09-18,216.68,219.19,216.24,219.11,522500,209.32
2014-09-17,216.96,218.13,215.64,216.74,1302100,207.06
2014-09-16,215.45,218.20,215.26,216.61,666900,206.93
2014-09-15,216.48,216.93,214.65,215.65,338400,206.02
2014-09-12,217.43,218.06,213.91,216.73,525200,207.05
2014-09-11,216.70,217.83,215.27,217.15,345600,207.45
2014-09-10,217.58,218.45,216.09,217.77,449700,208.04
2014-09-09,218.11,218.65,216.07,216.71,346100,207.03
2014-09-08,218.81,219.92,217.83,218.92,638800,209.14
2014-09-05,218.29,220.15,218.11,219.32,825800,209.52
2014-09-04,218.58,220.00,218.11,218.66,431900,208.89
2014-09-03,219.06,219.95,217.37,219.26,546400,209.47
2014-09-02,217.65,219.97,217.62,219.45,634200,209.65
2014-08-29,217.60,218.85,216.20,218.26,445100,208.51
2014-08-28,217.04,217.28,215.29,216.19,434200,206.53
2014-08-27,218.80,218.80,216.57,217.38,385000,207.67
2014-08-26,221.37,222.32,216.63,217.25,600100,207.55
2014-08-25,224.13,224.13,220.14,221.69,252800,211.79
2014-08-22,223.56,224.44,221.35,222.80,964200,212.85
2014-08-21,220.94,224.48,219.69,223.58,445800,213.59
2014-08-20,220.44,220.71,219.00,220.38,420800,210.54
2014-08-19,219.80,221.79,216.53,220.70,341000,210.84
2014-08-18,218.01,220.47,216.58,219.88,551500,210.06
2014-08-15,218.63,218.63,215.12,216.95,389200,207.26
2014-08-14,215.40,217.71,214.49,217.63,362000,207.91
2014-08-13,212.71,215.39,211.62,214.87,355200,205.27
2014-08-12,211.19,213.00,210.01,212.63,436700,203.13
2014-08-11,210.54,213.20,209.31,211.37,720900,201.93
2014-08-08,210.40,210.73,208.39,210.40,491800,201.00
2014-08-07,210.30,211.61,207.55,209.60,259800,200.24
2014-08-06,208.80,210.34,208.28,208.92,306000,199.59
2014-08-05,210.74,212.42,208.92,210.62,459500,201.21
2014-08-04,211.70,212.52,209.26,211.73,493700,202.27
2014-08-01,213.56,214.99,209.30,211.38,617800,201.94
2014-07-31,216.00,220.85,210.00,214.52,1502500,204.94
2014-07-30,214.55,217.81,214.55,215.75,450800,206.11
2014-07-29,217.78,217.78,214.78,215.09,509400,205.48
2014-07-28,217.56,219.61,216.70,217.33,1152800,207.62
2014-07-25,215.90,218.53,215.61,218.01,885400,208.27
2014-07-24,214.45,217.56,213.17,217.11,635800,207.41
2014-07-23,213.64,216.03,212.48,215.51,579200,205.88
2014-07-22,211.00,214.07,210.88,213.19,497400,203.67
2014-07-21,209.65,211.10,208.58,210.38,250500,200.98
2014-07-18,218.84,218.84,209.48,210.67,332000,201.26
2014-07-17,209.62,210.53,207.76,208.53,315000,199.22
2014-07-16,212.08,212.08,208.99,210.01,407700,200.63
2014-07-15,211.20,212.43,210.11,211.46,368100,202.01
2014-07-14,212.52,212.86,210.93,211.16,627300,201.73
2014-07-11,211.86,212.49,210.74,211.41,272100,201.97
2014-07-10,208.53,212.26,207.03,211.51,688100,202.06
2014-07-09,210.06,212.69,208.92,212.59,793700,203.09
2014-07-08,212.08,212.99,207.38,209.75,921200,200.38
2014-07-07,212.35,214.10,211.47,212.22,405400,202.74
2014-07-03,212.42,214.50,211.53,212.99,425000,203.48
2014-07-02,213.02,214.32,211.22,211.82,502700,202.36
2014-07-01,211.01,214.02,210.99,212.51,645400,203.02
2014-06-30,210.08,211.28,208.88,210.09,662600,200.71
2014-06-27,208.47,210.79,204.04,210.11,910400,200.72
2014-06-26,208.50,210.23,204.61,208.67,1351600,199.35
2014-06-25,209.97,211.86,207.64,208.40,730600,199.09
2014-06-24,209.00,210.18,207.97,209.46,1209300,200.10
2014-06-23,208.91,209.26,206.35,209.05,612300,199.71
2014-06-20,208.02,209.66,205.47,209.20,1528400,199.86
2014-06-19,208.66,208.89,206.83,207.30,685200,198.04
2014-06-18,207.46,208.80,206.39,208.59,643500,199.27
2014-06-17,206.19,208.46,206.19,206.87,807500,197.63
2014-06-16,205.74,207.43,205.46,206.81,544200,197.57
2014-06-13,202.75,206.19,201.89,206.04,1157100,196.84
2014-06-12,201.30,203.62,200.31,202.75,1476300,193.69
2014-06-11,201.79,203.50,201.34,201.51,750400,192.51
2014-06-10,200.88,203.85,200.88,201.98,1409300,192.96
2014-06-09,201.58,203.22,201.15,201.70,737100,192.69
2014-06-06,200.52,202.67,200.01,201.98,786600,192.96
2014-06-05,199.78,200.59,198.92,200.06,614000,191.12
2014-06-04,196.00,200.00,196.00,199.82,657300,190.89
2014-06-03,199.13,199.61,196.68,196.72,450500,187.93
2014-06-02,199.11,200.58,197.34,200.07,517100,191.13
2014-05-30,199.64,199.64,196.92,198.75,506800,189.87
2014-05-29,198.96,200.46,198.07,199.56,589600,190.65
2014-05-28,197.75,199.67,197.17,198.52,769000,189.65
2014-05-27,197.45,198.38,196.54,198.17,945300,189.32
2014-05-23,195.41,196.53,193.52,196.41,389100,187.64
2014-05-22,194.57,195.80,193.07,195.44,509100,186.71
2014-05-21,193.90,195.52,193.30,194.70,506000,186.00
2014-05-20,196.52,197.45,193.27,193.52,593900,184.88
2014-05-19,195.00,197.33,193.75,196.55,653300,187.77
2014-05-16,196.14,196.32,194.52,195.27,718700,186.55
2014-05-15,195.31,195.92,193.00,195.92,579000,187.17
2014-05-14,193.10,196.83,192.30,195.45,714900,186.72
2014-05-13,192.51,195.50,192.40,193.96,846000,185.30
2014-05-12,191.00,192.92,190.59,192.29,922800,183.70
2014-05-09,187.97,190.82,186.68,190.60,560000,182.09
2014-05-08,186.54,190.51,185.22,188.27,611900,179.86
2014-05-07,188.29,188.87,184.04,187.36,584300,178.99
2014-05-06,189.91,191.48,188.05,188.25,991100,179.84
2014-05-05,185.73,191.35,183.53,190.97,511900,182.44
2014-05-02,189.87,189.95,186.21,186.83,767300,178.48
2014-05-01,188.01,189.96,182.29,189.02,1393300,180.58
2014-04-30,186.90,188.62,182.46,187.81,1079700,179.42
2014-04-29,181.00,185.49,180.93,185.38,1309500,177.10
2014-04-28,181.20,182.29,176.49,179.85,1233100,171.82
2014-04-25,178.79,180.65,178.21,180.20,786600,172.15
2014-04-24,182.27,182.47,179.00,180.54,452400,172.48
2014-04-23,180.05,182.90,179.03,180.12,891300,172.07
2014-04-22,180.46,181.62,180.00,180.49,471700,172.43
2014-04-21,178.77,180.41,177.64,180.31,651500,172.26
2014-04-17,180.16,183.73,178.79,178.97,967200,170.98
2014-04-16,175.19,182.72,174.51,179.75,1904000,171.72
2014-04-15,173.59,174.48,170.87,174.14,1054900,166.36
2014-04-14,171.99,173.41,170.00,171.57,903200,163.91
2014-04-11,172.27,173.56,169.95,170.48,807200,162.87
2014-04-10,176.73,178.03,171.88,173.35,1012700,165.61
2014-04-09,178.19,178.75,175.00,176.82,946400,168.92
2014-04-08,177.32,178.35,176.03,177.48,893000,169.55
2014-04-07,178.41,180.25,175.00,177.06,1747300,169.15
2014-04-04,183.89,184.90,177.96,179.00,1713300,171.00
2014-04-03,186.12,186.12,182.26,182.98,1187600,174.81
2014-04-02,185.68,186.42,184.25,184.44,1097100,176.20
2014-04-01,185.48,185.99,184.24,185.44,934500,177.16
2014-03-31,185.00,185.52,183.15,184.84,699500,176.58
2014-03-28,181.25,184.30,180.11,184.02,695800,175.80
2014-03-27,180.12,183.07,179.43,181.35,769900,173.25
2014-03-26,183.57,184.92,180.65,180.69,881300,172.62
2014-03-25,183.24,184.70,180.44,182.50,649600,174.35
2014-03-24,181.63,181.90,178.69,181.30,707700,173.20
2014-03-21,182.65,182.79,180.02,180.34,888000,172.28
2014-03-20,182.99,182.99,179.80,181.44,439800,173.34
2014-03-19,183.40,183.75,178.76,180.95,1323100,172.87
2014-03-18,183.12,184.58,182.24,183.19,448000,175.01
2014-03-17,183.72,184.81,181.83,183.39,375500,175.20
2014-03-14,181.10,183.42,180.31,183.09,669700,174.91
2014-03-13,190.50,191.92,181.63,181.71,1558300,173.59
2014-03-12,188.94,191.05,187.44,190.25,538700,181.75
2014-03-11,191.99,194.99,189.42,189.86,796700,181.38
2014-03-10,193.58,193.94,190.78,192.27,646800,183.68
2014-03-07,193.92,194.00,191.24,193.44,497300,184.80
2014-03-06,192.70,194.00,191.18,193.77,378000,185.11
2014-03-05,191.15,192.80,189.65,192.03,408800,183.45
2014-03-04,190.63,191.99,189.58,191.05,709200,182.52
2014-03-03,188.97,190.95,187.38,189.47,629700,181.01
2014-02-28,192.08,192.21,188.53,189.96,811000,181.47
2014-02-27,190.11,193.00,188.01,191.85,700500,183.28
2014-02-26,189.69,191.56,189.32,190.00,736400,181.51
2014-02-25,190.45,192.70,188.01,188.50,1108500,180.08
2014-02-24,189.36,190.17,188.89,189.79,636600,181.31
2014-02-21,189.21,190.02,187.79,189.43,1009800,180.97
2014-02-20,191.69,196.20,186.00,187.95,2197200,179.55
2014-02-19,194.75,194.80,190.64,192.62,1125700,184.02
2014-02-18,192.12,194.38,192.06,194.02,959400,185.35
2014-02-14,191.14,193.41,188.89,193.24,804700,184.61
2014-02-13,189.99,192.69,188.80,191.85,569800,183.28
2014-02-12,190.02,191.07,188.70,190.75,1158800,182.23
2014-02-11,188.98,191.70,188.73,190.74,770800,182.22
2014-02-10,186.24,190.13,184.69,189.93,989900,181.45
2014-02-07,184.09,186.83,182.36,186.31,970200,177.99
2014-02-06,181.27,183.60,180.95,183.06,712800,174.88
2014-02-05,182.92,183.99,180.18,181.01,730600,172.92
2014-02-04,180.68,184.54,178.58,183.99,1103300,175.77
2014-02-03,185.78,185.92,179.05,179.14,1977500,171.14
2014-01-31,182.20,186.50,181.57,185.20,766500,176.93
2014-01-30,183.32,185.67,182.76,184.34,762800,176.11
2014-01-29,182.46,183.78,180.02,182.64,704400,174.48
2014-01-28,181.07,182.82,179.10,182.60,736000,174.44
2014-01-27,184.14,184.43,179.36,181.07,1215400,172.98
2014-01-24,181.14,187.67,180.15,183.88,2153300,175.67
2014-01-23,178.28,183.00,177.28,182.64,2325500,174.48
2014-01-22,179.60,179.98,177.33,178.97,1430800,170.98
2014-01-21,177.53,179.94,176.05,179.29,1021200,171.28
2014-01-17,178.92,180.43,175.01,175.87,777500,168.01
2014-01-16,179.30,180.97,178.43,179.48,735100,171.46
2014-01-15,178.57,181.01,178.33,179.53,763000,171.51
2014-01-14,175.41,179.28,175.11,178.74,710200,170.76
2014-01-13,179.82,179.94,174.73,174.92,931900,167.11
2014-01-10,177.94,179.13,176.52,179.01,599600,171.01
2014-01-09,180.08,180.68,176.01,177.49,532300,169.56
2014-01-08,179.68,180.97,178.37,180.29,1091400,172.24
2014-01-07,174.80,182.02,173.57,179.59,1347800,171.57
2014-01-06,174.00,174.79,172.56,174.18,573000,166.40
2014-01-03,174.91,175.41,172.65,173.42,419600,165.67
2014-01-02,177.63,177.63,171.91,174.76,823200,166.95
