Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,2.60,2.60,2.60,2.60,000,2.60
2015-04-07,2.60,2.60,2.60,2.60,000,2.60
2015-04-06,2.60,2.60,2.60,2.60,000,2.60
2015-04-02,2.60,2.60,2.60,2.60,000,2.60
2015-04-01,2.60,2.60,2.60,2.60,000,2.60
2015-03-31,2.60,2.60,2.60,2.60,000,2.60
2015-03-30,2.60,2.60,2.60,2.60,000,2.60
2015-03-27,2.60,2.60,2.60,2.60,000,2.60
2015-03-26,2.60,2.60,2.60,2.60,000,2.60
2015-03-25,2.60,2.60,2.60,2.60,000,2.60
2015-03-24,2.60,2.60,2.60,2.60,000,2.60
2015-03-23,2.60,2.60,2.60,2.60,000,2.60
2015-03-20,2.60,2.60,2.60,2.60,000,2.60
2015-03-19,2.60,2.60,2.60,2.60,000,2.60
2015-03-18,2.60,2.60,2.60,2.60,000,2.60
2015-03-17,2.60,2.60,2.60,2.60,000,2.60
2015-03-16,2.60,2.60,2.60,2.60,200,2.60
2015-03-13,2.57,2.57,2.57,2.57,000,2.57
2015-03-12,2.57,2.57,2.57,2.57,000,2.57
2015-03-11,2.57,2.57,2.57,2.57,000,2.57
2015-03-10,2.57,2.57,2.57,2.57,000,2.57
2015-03-09,2.57,2.57,2.57,2.57,000,2.57
2015-03-06,2.57,2.57,2.57,2.57,000,2.57
2015-03-05,2.57,2.57,2.57,2.57,000,2.57
2015-03-04,2.57,2.57,2.57,2.57,000,2.57
2015-03-03,2.57,2.57,2.57,2.57,000,2.57
2015-03-02,2.57,2.57,2.57,2.57,000,2.57
2015-02-27,2.57,2.57,2.57,2.57,000,2.57
2015-02-26,2.57,2.57,2.57,2.57,000,2.57
2015-02-25,2.57,2.57,2.57,2.57,000,2.57
2015-02-24,2.57,2.57,2.57,2.57,000,2.57
2015-02-23,2.57,2.57,2.57,2.57,800,2.57
2015-02-20,2.55,2.55,2.55,2.55,000,2.55
2015-02-19,2.55,2.55,2.55,2.55,000,2.55
2015-02-18,2.55,2.55,2.55,2.55,000,2.55
2015-02-17,2.55,2.55,2.55,2.55,100,2.55
2015-02-13,2.45,2.45,2.45,2.45,000,2.45
2015-02-12,2.45,2.45,2.45,2.45,000,2.45
2015-02-11,2.45,2.45,2.45,2.45,000,2.45
2015-02-10,2.45,2.45,2.45,2.45,000,2.45
2015-02-09,2.45,2.45,2.45,2.45,000,2.45
2015-02-06,2.45,2.45,2.45,2.45,000,2.45
2015-02-05,2.45,2.45,2.45,2.45,000,2.45
2015-02-04,2.45,2.45,2.45,2.45,000,2.45
2015-02-03,2.45,2.45,2.45,2.45,000,2.45
2015-02-02,2.45,2.45,2.45,2.45,000,2.45
2015-01-30,2.45,2.45,2.45,2.45,000,2.45
2015-01-29,2.45,2.45,2.45,2.45,000,2.45
2015-01-28,2.45,2.45,2.45,2.45,000,2.45
2015-01-27,2.45,2.45,2.45,2.45,000,2.45
2015-01-26,2.45,2.45,2.45,2.45,000,2.45
2015-01-23,2.45,2.45,2.45,2.45,000,2.45
2015-01-22,2.45,2.45,2.45,2.45,000,2.45
2015-01-21,2.45,2.45,2.45,2.45,000,2.45
2015-01-20,2.45,2.45,2.45,2.45,000,2.45
2015-01-16,2.45,2.45,2.45,2.45,000,2.45
2015-01-15,2.45,2.45,2.45,2.45,000,2.45
2015-01-14,2.45,2.45,2.45,2.45,000,2.45
2015-01-13,2.45,2.45,2.45,2.45,000,2.45
2015-01-12,2.45,2.45,2.45,2.45,000,2.45
2015-01-09,2.45,2.45,2.45,2.45,000,2.45
2015-01-08,2.45,2.45,2.45,2.45,000,2.45
2015-01-07,2.45,2.45,2.45,2.45,000,2.45
2015-01-06,2.45,2.45,2.45,2.45,900,2.45
2015-01-05,2.45,2.45,2.45,2.45,000,2.45
2015-01-02,2.45,2.45,2.45,2.45,000,2.45
