Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,4.98,5.13,4.85,4.97,61600,4.97
2014-12-30,5.11,5.14,4.84,4.93,86900,4.93
2014-12-29,4.90,5.24,4.81,5.10,80100,5.10
2014-12-26,5.05,5.09,4.71,4.92,96300,4.92
2014-12-24,4.99,5.07,4.84,5.03,68500,5.03
2014-12-23,4.99,5.00,4.84,4.89,83600,4.89
2014-12-22,5.08,5.09,4.85,4.99,71000,4.99
2014-12-19,5.22,5.24,5.01,5.09,86000,5.09
2014-12-18,5.09,5.34,5.08,5.22,131100,5.22
2014-12-17,4.62,5.03,4.62,4.94,127000,4.94
2014-12-16,4.67,4.78,4.54,4.54,177100,4.54
2014-12-15,5.01,5.01,4.60,4.67,210800,4.67
2014-12-12,5.02,5.18,5.01,5.01,102200,5.01
2014-12-11,5.38,5.45,5.05,5.06,143800,5.06
2014-12-10,5.24,5.44,5.07,5.31,107900,5.31
2014-12-09,5.26,5.37,5.04,5.23,107800,5.23
2014-12-08,5.17,5.50,5.05,5.30,258500,5.30
2014-12-05,5.35,5.39,5.14,5.16,117400,5.16
2014-12-04,5.29,5.42,5.20,5.30,133700,5.30
2014-12-03,5.31,5.48,5.24,5.33,149100,5.33
2014-12-02,5.11,5.37,5.07,5.31,177000,5.31
2014-12-01,5.46,5.50,5.00,5.13,289500,5.13
2014-11-28,5.61,5.66,5.39,5.50,162500,5.50
2014-11-26,5.85,5.86,5.60,5.64,151300,5.64
2014-11-25,6.06,6.10,5.75,5.88,141100,5.88
2014-11-24,6.13,6.16,5.98,6.05,96100,6.05
2014-11-21,6.23,6.23,5.96,6.05,69100,6.05
2014-11-20,5.98,6.16,5.91,6.08,60800,6.08
2014-11-19,6.10,6.25,5.91,6.05,75400,6.05
2014-11-18,6.14,6.17,5.95,6.09,93300,6.09
2014-11-17,6.19,6.33,6.00,6.07,158800,6.07
2014-11-14,5.93,6.26,5.85,6.23,110000,6.23
2014-11-13,6.34,6.35,5.90,5.94,246700,5.94
2014-11-12,6.64,6.65,6.11,6.29,619900,6.29
2014-11-11,6.96,6.97,6.70,6.79,125000,6.79
2014-11-10,6.82,6.97,6.69,6.93,165800,6.93
2014-11-07,6.85,6.90,6.60,6.80,136400,6.80
2014-11-06,6.62,6.94,6.55,6.85,122400,6.85
2014-11-05,7.02,7.20,6.55,6.67,240900,6.67
2014-11-04,6.60,7.10,6.59,6.97,408500,6.97
2014-11-03,6.44,6.68,6.39,6.60,175800,6.60
2014-10-31,6.47,6.67,6.28,6.47,237500,6.47
2014-10-30,6.33,6.39,6.15,6.28,88300,6.28
2014-10-29,6.50,6.53,6.23,6.39,110200,6.39
