Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,7.67,7.68,7.63,7.67,64200,7.67
2015-04-07,7.54,7.83,7.49,7.65,322100,7.65
2015-04-06,7.49,7.54,7.49,7.53,90300,7.53
2015-04-02,7.50,7.50,7.48,7.49,35700,7.49
2015-04-01,7.50,7.50,7.49,7.49,32700,7.49
2015-03-31,7.49,7.50,7.49,7.50,22400,7.50
2015-03-30,7.50,7.51,7.49,7.51,31600,7.51
2015-03-27,7.49,7.50,7.49,7.50,30400,7.50
2015-03-26,7.50,7.50,7.47,7.50,67800,7.50
2015-03-25,7.47,7.50,7.47,7.49,56200,7.49
2015-03-24,7.51,7.51,7.48,7.48,47200,7.48
2015-03-23,7.51,7.51,7.48,7.49,38600,7.49
2015-03-20,7.50,7.53,7.48,7.53,46800,7.53
2015-03-19,7.49,7.51,7.47,7.51,44000,7.51
2015-03-18,7.50,7.50,7.48,7.48,23800,7.48
2015-03-17,7.50,7.50,7.47,7.49,38900,7.49
2015-03-16,7.50,7.50,7.47,7.48,56000,7.48
2015-03-13,7.50,7.52,7.48,7.52,18900,7.52
2015-03-12,7.50,7.52,7.47,7.52,94600,7.52
2015-03-11,7.51,7.51,7.47,7.47,119700,7.47
2015-03-10,7.50,7.53,7.47,7.53,57100,7.53
2015-03-09,7.48,7.50,7.47,7.50,62400,7.50
2015-03-06,7.49,7.50,7.46,7.50,119500,7.50
2015-03-05,7.48,7.49,7.47,7.49,45100,7.49
2015-03-04,7.49,7.49,7.45,7.48,78100,7.48
2015-03-03,7.48,7.49,7.45,7.48,32100,7.48
2015-03-02,7.48,7.49,7.42,7.49,50100,7.49
2015-02-27,7.49,7.49,7.43,7.48,57200,7.48
2015-02-26,7.43,7.48,7.43,7.48,17900,7.48
2015-02-25,7.43,7.45,7.42,7.43,62100,7.43
2015-02-24,7.45,7.45,7.43,7.44,27300,7.44
2015-02-23,7.48,7.48,7.42,7.43,61500,7.43
2015-02-20,7.43,7.46,7.39,7.44,67500,7.44
2015-02-19,7.29,7.48,7.29,7.42,102100,7.42
2015-02-18,7.20,7.31,7.20,7.29,208100,7.29
2015-02-17,7.21,7.23,7.20,7.23,108200,7.23
2015-02-13,7.18,7.21,7.17,7.21,67600,7.21
2015-02-12,7.11,7.18,7.09,7.18,120000,7.18
2015-02-11,7.10,7.11,7.03,7.10,123900,7.10
2015-02-10,7.10,7.12,7.07,7.10,165800,7.10
2015-02-09,7.11,7.12,7.09,7.10,79100,7.10
2015-02-06,7.10,7.13,7.06,7.10,291600,7.10
2015-02-05,7.10,7.10,7.08,7.09,63600,7.09
2015-02-04,7.06,7.11,7.06,7.09,64300,7.09
2015-02-03,7.01,7.09,6.99,7.06,113100,7.06
2015-02-02,6.74,6.99,6.73,6.95,182700,6.95
2015-01-30,6.71,6.73,6.69,6.72,62000,6.72
2015-01-29,6.69,6.70,6.64,6.70,53300,6.70
2015-01-28,6.51,6.67,6.49,6.65,90800,6.65
2015-01-27,6.50,6.51,6.49,6.50,26300,6.50
2015-01-26,6.47,6.50,6.47,6.49,25000,6.49
2015-01-23,6.46,6.49,6.44,6.48,91200,6.48
2015-01-22,6.45,6.46,6.45,6.45,21300,6.45
2015-01-21,6.44,6.45,6.44,6.45,30200,6.45
2015-01-20,6.44,6.45,6.44,6.45,43100,6.45
2015-01-16,6.44,6.46,6.44,6.46,36800,6.46
2015-01-15,6.43,6.45,6.43,6.45,43100,6.45
2015-01-14,6.43,6.44,6.43,6.44,13100,6.44
2015-01-13,6.44,6.44,6.43,6.43,29200,6.43
2015-01-12,6.43,6.45,6.43,6.43,46800,6.43
2015-01-09,6.44,6.45,6.43,6.44,26400,6.44
2015-01-08,6.44,6.45,6.43,6.44,22000,6.44
2015-01-07,6.44,6.44,6.43,6.44,7500,6.44
2015-01-06,6.44,6.44,6.43,6.44,14200,6.44
2015-01-05,6.45,6.45,6.41,6.45,55800,6.45
2015-01-02,6.45,6.45,6.43,6.43,23200,6.43
