Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,0.32,0.34,0.28,0.28,39500,5.60
2014-12-30,0.28,0.38,0.28,0.34,122500,6.80
2014-12-29,0.29,0.30,0.28,0.28,17300,5.60
2014-12-26,0.28,0.29,0.27,0.29,20800,5.80
2014-12-24,0.27,0.29,0.27,0.28,16100,5.60
2014-12-23,0.34,0.35,0.26,0.27,90100,5.40
2014-12-22,0.34,0.37,0.34,0.35,14700,7.00
2014-12-19,0.34,0.37,0.34,0.34,14100,6.80
2014-12-18,0.34,0.36,0.34,0.36,15700,7.20
2014-12-17,0.34,0.36,0.34,0.36,6900,7.20
2014-12-16,0.35,0.38,0.33,0.38,10600,7.60
2014-12-15,0.34,0.38,0.34,0.35,4600,7.00
2014-12-12,0.35,0.38,0.33,0.34,4800,6.80
2014-12-11,0.34,0.38,0.33,0.33,24400,6.60
2014-12-10,0.35,0.36,0.34,0.34,5500,6.80
2014-12-09,0.35,0.35,0.33,0.35,17300,7.00
2014-12-08,0.39,0.40,0.35,0.36,9700,7.20
2014-12-05,0.36,0.39,0.36,0.39,7400,7.80
2014-12-04,0.38,0.41,0.38,0.38,18000,7.60
2014-12-03,0.38,0.39,0.35,0.39,27800,7.80
2014-12-02,0.36,0.37,0.36,0.36,4000,7.20
2014-12-01,0.36,0.38,0.35,0.35,3900,7.00
2014-11-28,0.37,0.39,0.35,0.35,7900,7.00
2014-11-26,0.38,0.40,0.37,0.38,5200,7.60
2014-11-25,0.39,0.39,0.37,0.38,13700,7.60
2014-11-24,0.38,0.39,0.38,0.39,2100,7.80
2014-11-21,0.40,0.40,0.38,0.39,4700,7.80
2014-11-20,0.39,0.40,0.38,0.40,3200,8.00
2014-11-19,0.38,0.40,0.38,0.38,5200,7.60
2014-11-18,0.37,0.40,0.37,0.38,7100,7.60
2014-11-17,0.40,0.43,0.39,0.39,10400,7.80
2014-11-14,0.38,0.40,0.38,0.40,22600,8.00
2014-11-13,0.40,0.42,0.38,0.40,17700,8.00
2014-11-12,0.38,0.42,0.37,0.38,9800,7.60
2014-11-11,0.41,0.42,0.37,0.38,18200,7.60
2014-11-10,0.45,0.45,0.41,0.43,6300,8.60
2014-11-07,0.41,0.45,0.40,0.44,4500,8.80
2014-11-06,0.45,0.48,0.42,0.42,7700,8.40
2014-11-05,0.49,0.50,0.45,0.45,11300,9.00
2014-11-04,0.47,0.50,0.47,0.47,3400,9.40
2014-11-03,0.51,0.51,0.45,0.51,8800,10.20
2014-10-31,0.50,0.51,0.48,0.51,9900,10.20
2014-10-30,0.50,0.50,0.49,0.49,7800,9.80
2014-10-29,0.44,0.51,0.44,0.49,17300,9.80
2014-10-28,0.43,0.47,0.43,0.46,3200,9.20
2014-10-27,0.42,0.45,0.42,0.42,6900,8.40
2014-10-24,0.46,0.46,0.42,0.44,5800,8.80
2014-10-23,0.50,0.50,0.42,0.46,8100,9.20
2014-10-22,0.39,0.49,0.39,0.47,14400,9.40
2014-10-21,0.38,0.41,0.38,0.39,3200,7.80
2014-10-20,0.40,0.40,0.37,0.38,1600,7.60
2014-10-17,0.39,0.42,0.37,0.37,1500,7.40
2014-10-16,0.38,0.42,0.36,0.40,4000,8.00
2014-10-15,0.37,0.40,0.37,0.38,2500,7.60
2014-10-14,0.39,0.41,0.36,0.37,5000,7.40
2014-10-13,0.41,0.42,0.33,0.40,6900,8.00
2014-10-10,0.42,0.42,0.40,0.42,2300,8.40
2014-10-09,0.43,0.45,0.42,0.42,2600,8.40
2014-10-08,0.43,0.45,0.41,0.44,3000,8.80
2014-10-07,0.40,0.42,0.40,0.41,2800,8.20
2014-10-06,0.42,0.46,0.41,0.41,7200,8.20
2014-10-03,0.45,0.46,0.42,0.44,2500,8.80
2014-10-02,0.46,0.47,0.45,0.45,3000,9.00
2014-10-01,0.46,0.47,0.45,0.46,4200,9.20
2014-09-30,0.46,0.48,0.45,0.46,3500,9.20
2014-09-29,0.47,0.49,0.45,0.46,3700,9.20
2014-09-26,0.50,0.50,0.46,0.46,10900,9.20
2014-09-25,0.47,0.50,0.47,0.49,6000,9.80
2014-09-24,0.47,0.49,0.46,0.48,3700,9.60
2014-09-23,0.50,0.50,0.46,0.48,3800,9.60
2014-09-22,0.46,0.47,0.45,0.47,14000,9.40
2014-09-19,0.42,0.47,0.42,0.47,28400,9.40
2014-09-18,0.48,0.48,0.43,0.43,6300,8.60
2014-09-17,0.43,0.45,0.42,0.43,3100,8.60
2014-09-16,0.42,0.52,0.41,0.42,6700,8.40
2014-09-15,0.42,0.46,0.42,0.44,6400,8.80
2014-09-12,0.46,0.47,0.46,0.46,5200,9.20
2014-09-11,0.47,0.50,0.43,0.47,14700,9.40
2014-09-10,0.50,0.53,0.49,0.51,12100,10.20
2014-09-09,0.57,0.58,0.53,0.53,12200,10.60
2014-09-08,0.61,0.61,0.57,0.58,17500,11.60
2014-09-05,0.64,0.64,0.56,0.58,33900,11.60
2014-09-04,0.60,0.64,0.53,0.56,79000,11.20
2014-09-03,0.49,0.69,0.48,0.56,227200,11.20
2014-09-02,0.40,0.42,0.40,0.40,2300,8.00
2014-08-29,0.42,0.42,0.40,0.40,7300,8.00
2014-08-28,0.43,0.43,0.42,0.42,2500,8.40
2014-08-27,0.41,0.43,0.41,0.42,1200,8.40
2014-08-26,0.41,0.43,0.41,0.42,2400,8.40
2014-08-25,0.40,0.43,0.40,0.41,1700,8.20
2014-08-22,0.40,0.43,0.40,0.42,3100,8.40
2014-08-21,0.41,0.41,0.40,0.40,2200,8.00
2014-08-20,0.41,0.43,0.40,0.42,10000,8.40
2014-08-19,0.43,0.43,0.40,0.41,4700,8.20
2014-08-18,0.43,0.43,0.41,0.43,900,8.60
2014-08-15,0.41,0.44,0.41,0.42,2400,8.40
2014-08-14,0.44,0.44,0.41,0.42,3600,8.40
2014-08-13,0.41,0.44,0.41,0.44,4600,8.80
2014-08-12,0.43,0.43,0.41,0.42,1500,8.40
2014-08-11,0.40,0.43,0.40,0.43,6700,8.60
2014-08-08,0.40,0.41,0.37,0.40,13300,8.00
2014-08-07,0.41,0.41,0.33,0.38,11500,7.60
2014-08-06,0.41,0.41,0.40,0.40,16500,8.00
2014-08-05,0.42,0.44,0.42,0.42,2100,8.40
2014-08-04,0.43,0.44,0.41,0.44,6900,8.80
2014-08-01,0.44,0.45,0.43,0.43,4000,8.60
2014-07-31,0.45,0.45,0.43,0.44,6200,8.80
2014-07-30,0.44,0.46,0.44,0.44,1700,8.80
2014-07-29,0.43,0.46,0.43,0.46,9500,9.20
2014-07-28,0.46,0.46,0.42,0.43,9700,8.60
2014-07-25,0.46,0.47,0.44,0.45,8100,9.00
2014-07-24,0.48,0.48,0.43,0.47,16200,9.40
2014-07-23,0.48,0.49,0.46,0.47,29700,9.40
2014-07-22,0.47,0.49,0.47,0.47,6600,9.40
2014-07-21,0.46,0.47,0.45,0.46,1800,9.20
2014-07-18,0.46,0.48,0.46,0.46,6600,9.20
2014-07-17,0.47,0.50,0.46,0.47,7200,9.40
2014-07-16,0.49,0.50,0.47,0.48,13300,9.60
2014-07-15,0.50,0.50,0.48,0.49,8000,9.80
2014-07-14,0.49,0.52,0.48,0.50,21300,10.00
2014-07-11,0.50,0.50,0.48,0.50,9700,10.00
2014-07-10,0.51,0.51,0.47,0.50,6600,10.00
2014-07-09,0.50,0.51,0.47,0.51,8600,10.20
2014-07-08,0.50,0.51,0.49,0.49,6400,9.80
2014-07-07,0.50,0.51,0.49,0.51,5400,10.20
2014-07-03,0.47,0.50,0.47,0.50,1700,10.00
2014-07-02,0.47,0.49,0.47,0.47,32500,9.40
2014-07-01,0.48,0.50,0.47,0.49,3800,9.80
2014-06-30,0.51,0.53,0.46,0.48,16100,9.60
2014-06-27,0.51,0.52,0.46,0.46,18000,9.20
2014-06-26,0.52,0.52,0.51,0.52,900,10.40
2014-06-25,0.51,0.54,0.51,0.52,2600,10.40
2014-06-24,0.53,0.54,0.51,0.52,9100,10.40
2014-06-23,0.54,0.54,0.52,0.54,2300,10.80
2014-06-20,0.54,0.54,0.51,0.53,7100,10.60
2014-06-19,0.52,0.54,0.50,0.53,6200,10.60
2014-06-18,0.54,0.54,0.52,0.53,5200,10.60
2014-06-17,0.52,0.53,0.50,0.53,5800,10.60
2014-06-16,0.53,0.53,0.50,0.52,9500,10.40
2014-06-13,0.53,0.54,0.51,0.53,4600,10.60
2014-06-12,0.51,0.53,0.50,0.52,16800,10.40
2014-06-11,0.48,0.53,0.48,0.49,27100,9.80
2014-06-10,0.49,0.50,0.47,0.49,16000,9.80
2014-06-09,0.46,0.51,0.46,0.49,20500,9.80
2014-06-06,0.49,0.50,0.46,0.47,19700,9.40
2014-06-05,0.52,0.54,0.49,0.50,64000,10.00
2014-06-04,0.57,0.57,0.52,0.52,9100,10.40
2014-06-03,0.57,0.57,0.53,0.56,8500,11.20
2014-06-02,0.57,0.57,0.54,0.55,8500,11.00
2014-05-30,0.59,0.60,0.56,0.58,5300,11.60
2014-05-29,0.58,0.59,0.57,0.58,9100,11.60
2014-05-28,0.58,0.62,0.57,0.57,26200,11.40
2014-05-27,0.58,0.60,0.56,0.59,17200,11.80
2014-05-23,0.55,0.59,0.55,0.57,6200,11.40
2014-05-22,0.55,0.58,0.54,0.57,4000,11.40
2014-05-21,0.56,0.60,0.55,0.56,8100,11.20
2014-05-20,0.56,0.59,0.54,0.57,5500,11.40
2014-05-19,0.56,0.58,0.55,0.55,7000,11.00
2014-05-16,0.57,0.59,0.55,0.56,12900,11.20
2014-05-15,0.56,0.62,0.53,0.60,29600,12.00
2014-05-14,0.56,0.56,0.55,0.55,7700,11.00
2014-05-13,0.55,0.56,0.53,0.55,10000,11.00
2014-05-12,0.57,0.59,0.55,0.56,8000,11.20
2014-05-09,0.56,0.60,0.55,0.56,8500,11.20
2014-05-08,0.56,0.60,0.56,0.56,3300,11.20
2014-05-07,0.58,0.61,0.55,0.56,7700,11.20
2014-05-06,0.61,0.61,0.58,0.58,5500,11.60
