Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,19.29,19.48,18.50,19.27,977400,18.69
2014-12-30,20.27,20.36,19.06,19.66,704500,19.06
2014-12-29,21.35,21.49,19.80,20.41,789600,19.79
2014-12-26,22.05,22.05,21.25,21.37,287800,20.72
2014-12-24,22.56,22.75,21.76,21.87,194200,21.21
2014-12-23,22.93,23.37,22.61,22.81,515800,22.12
2014-12-22,23.49,23.63,22.32,22.93,761600,22.23
2014-12-19,23.45,24.72,23.33,24.00,811800,23.27
2014-12-18,24.91,25.26,22.06,23.15,586600,22.45
2014-12-17,22.71,25.49,22.55,24.00,1101700,23.27
2014-12-16,20.13,23.24,20.01,22.63,1018000,21.94
2014-12-15,24.43,24.93,21.36,21.47,724800,20.82
2014-12-12,23.24,24.58,22.79,23.83,534400,23.11
2014-12-11,23.52,24.98,23.18,23.78,670500,23.06
2014-12-10,24.00,24.00,22.18,23.41,651600,22.70
2014-12-09,22.92,23.99,22.75,23.77,616100,23.05
2014-12-08,25.16,25.17,22.44,22.77,577200,22.08
2014-12-05,25.74,26.31,25.14,25.51,388800,24.74
2014-12-04,26.99,27.07,25.69,25.74,354400,24.96
2014-12-03,27.41,27.96,27.00,27.19,485600,26.37
2014-12-02,25.08,28.08,24.78,27.31,620500,26.48
2014-12-01,28.22,28.33,24.21,24.75,994400,24.00
2014-11-28,30.02,30.35,27.72,28.33,451900,27.47
2014-11-26,31.51,31.51,30.63,31.45,412700,30.50
2014-11-25,31.01,31.90,30.36,31.42,208800,30.47
2014-11-24,32.38,32.47,30.65,30.92,208900,29.98
2014-11-21,32.50,32.98,31.69,32.25,583000,31.27
2014-11-20,30.90,32.36,30.68,31.93,458500,30.96
2014-11-19,29.17,31.00,29.02,30.94,406400,30.00
2014-11-18,29.56,29.89,29.04,29.27,276700,28.38
2014-11-17,30.14,30.14,29.23,29.57,247500,28.67
2014-11-14,30.16,30.28,29.10,30.12,217200,29.21
2014-11-13,31.00,31.00,29.04,29.47,423800,28.58
2014-11-12,29.90,30.47,29.56,30.15,209900,29.24
2014-11-11,30.30,30.48,28.91,29.90,320600,28.99
2014-11-10,30.78,30.89,29.38,30.19,335800,29.27
2014-11-07,28.98,29.90,28.68,29.83,337700,28.93
2014-11-06,29.40,29.43,28.50,29.03,289000,28.15
2014-11-05,30.23,30.26,29.10,29.60,557300,28.70
2014-11-04,31.78,32.05,30.25,31.11,337700,29.42
2014-11-03,32.63,33.64,32.01,32.23,341900,30.48
2014-10-31,32.94,33.57,32.34,32.45,247900,30.68
2014-10-30,32.23,32.81,31.56,32.80,269400,31.01
2014-10-29,31.61,32.62,31.45,32.20,233100,30.45
2014-10-28,30.60,31.37,30.08,31.31,201100,29.61
2014-10-27,31.47,32.28,29.90,30.46,342700,28.80
2014-10-24,33.16,33.16,31.50,31.79,209800,30.06
2014-10-23,32.96,33.38,32.45,33.14,292000,31.34
2014-10-22,32.87,33.68,32.10,32.54,262200,30.77
2014-10-21,32.87,33.73,32.16,32.99,408400,31.19
2014-10-20,33.00,33.71,31.03,32.38,355500,30.62
2014-10-17,34.11,35.20,32.37,33.03,498100,31.23
2014-10-16,28.51,33.25,28.51,33.12,766100,31.32
2014-10-15,28.69,29.66,27.10,29.48,704600,27.87
2014-10-14,31.43,32.07,29.19,29.60,669300,27.99
2014-10-13,32.34,32.99,30.98,31.43,267600,29.72
2014-10-10,32.96,34.02,30.01,32.24,497800,30.48
2014-10-09,33.00,33.87,31.96,32.96,253200,31.17
2014-10-08,33.18,33.37,31.51,33.24,389600,31.43
2014-10-07,33.71,34.48,33.08,33.30,232500,31.49
2014-10-06,34.00,34.23,33.00,33.63,181800,31.80
2014-10-03,34.44,35.71,33.50,34.16,245100,32.30
