Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,40.64,41.25,38.93,39.03,531200,38.77
2014-12-30,40.24,41.33,40.24,40.73,331100,40.45
2014-12-29,39.71,40.85,39.55,40.25,352600,39.98
2014-12-26,42.71,42.84,40.02,40.14,659700,39.87
2014-12-24,40.61,43.11,39.51,42.45,1000100,42.16
2014-12-23,44.31,44.46,43.38,44.18,448500,43.88
2014-12-22,43.76,44.37,43.15,43.90,417800,43.60
2014-12-19,44.28,44.28,43.08,43.63,974200,43.33
2014-12-18,43.57,44.26,43.01,43.95,520200,43.65
2014-12-17,38.94,42.88,38.94,42.86,894100,42.57
2014-12-16,38.14,39.20,37.80,37.91,392200,37.65
2014-12-15,40.25,40.71,38.05,38.45,766600,38.19
2014-12-12,41.99,42.34,39.89,40.23,386800,39.96
2014-12-11,41.96,42.99,41.60,42.34,164700,42.05
2014-12-10,42.69,43.06,41.53,41.86,303000,41.58
2014-12-09,42.12,43.29,41.98,42.73,425500,42.44
2014-12-08,42.89,43.45,41.91,42.69,416400,42.40
2014-12-05,41.84,43.36,41.84,43.13,423600,42.84
2014-12-04,43.00,43.10,41.67,41.84,319700,41.56
2014-12-03,42.81,43.14,42.25,42.90,818600,42.61
2014-12-02,42.09,42.64,41.51,42.60,453300,42.31
2014-12-01,42.00,42.67,41.62,41.91,399900,41.63
2014-11-28,41.76,42.54,41.70,41.88,164100,41.60
2014-11-26,40.85,41.86,40.38,41.84,402300,41.56
2014-11-25,41.42,41.49,40.70,40.82,402400,40.54
2014-11-24,42.69,42.69,41.11,41.40,638600,41.12
2014-11-21,42.98,43.07,42.00,42.46,299600,42.17
2014-11-20,42.29,42.89,42.23,42.39,268600,42.10
2014-11-19,42.60,42.88,41.81,42.71,400500,42.42
2014-11-18,42.40,42.77,42.10,42.58,315600,42.29
2014-11-17,41.78,42.44,41.77,42.17,328900,41.88
2014-11-14,41.00,41.80,39.83,41.68,591100,41.40
2014-11-13,41.63,42.19,40.75,40.98,393200,40.70
2014-11-12,42.52,42.68,41.59,41.74,366900,41.46
2014-11-11,42.48,43.03,42.26,42.69,314600,42.40
2014-11-10,43.34,43.70,42.01,42.44,491500,42.15
2014-11-07,43.50,44.03,42.88,43.03,564700,42.74
2014-11-06,41.90,43.42,41.55,43.12,361000,42.83
2014-11-05,43.56,43.95,41.81,41.91,752400,41.63
2014-11-04,43.34,43.78,43.08,43.15,514300,42.86
2014-11-03,44.19,44.55,43.10,43.32,423100,43.03
2014-10-31,89.19,89.66,87.37,87.79,562400,43.60
2014-10-30,85.55,87.24,85.54,86.95,369600,43.18
2014-10-29,85.25,86.25,84.76,85.58,422800,42.50
2014-10-28,83.11,85.23,83.11,85.23,457600,42.33
2014-10-27,83.97,85.30,83.06,83.42,460400,41.43
2014-10-24,85.00,85.65,83.32,85.05,549400,42.05
2014-10-23,82.71,85.58,82.21,84.77,1013000,41.91
2014-10-22,83.69,84.49,81.53,81.58,458200,40.33
2014-10-21,81.78,84.22,81.70,83.75,439600,41.40
2014-10-20,79.11,81.99,79.00,81.36,565600,40.22
2014-10-17,80.91,81.50,79.68,79.75,854600,39.43
2014-10-16,82.60,83.76,79.43,79.72,770600,39.41
2014-10-15,84.23,84.64,80.57,83.92,767000,41.49
2014-10-14,86.75,86.75,84.32,85.46,729800,42.25
2014-10-13,92.94,93.25,86.00,86.37,885000,42.70
2014-10-10,94.33,96.04,93.83,93.94,381200,46.44
2014-10-09,96.00,96.62,94.44,94.54,391200,46.74
2014-10-08,94.67,96.00,94.04,95.96,432200,47.44
2014-10-07,94.90,96.59,93.56,94.76,799400,46.85
2014-10-06,93.40,96.55,93.35,95.46,920600,47.19
2014-10-03,89.71,92.66,89.70,92.31,608400,45.64
2014-10-02,87.80,89.61,87.71,88.69,656000,43.85
2014-10-01,89.36,89.45,87.16,87.80,582800,43.41
2014-09-30,86.38,89.76,85.27,89.33,790000,44.16
2014-09-29,86.29,86.78,83.00,86.38,588600,42.70
2014-09-26,86.73,87.10,85.30,85.47,658200,42.25
2014-09-25,88.94,89.20,86.38,86.75,529000,42.89
2014-09-24,90.04,90.66,89.05,89.32,404200,44.16
2014-09-23,90.21,90.97,89.80,89.85,344200,44.42
2014-09-22,90.98,91.37,90.18,90.25,385000,44.62
2014-09-19,91.56,91.56,90.00,91.05,489800,45.01
2014-09-18,89.24,91.53,89.02,91.35,347400,45.16
2014-09-17,87.67,89.58,87.22,89.05,374200,44.02
2014-09-16,86.25,88.95,86.25,87.63,556600,43.32
2014-09-15,85.00,86.93,84.64,86.59,438600,42.81
2014-09-12,82.17,85.00,82.17,84.99,566200,42.02
2014-09-11,80.85,81.98,80.81,81.47,292800,40.28
2014-09-10,80.50,81.24,80.04,81.16,297200,40.12
2014-09-09,81.45,82.09,80.42,80.72,312600,39.91
2014-09-08,80.63,82.00,80.50,81.04,283400,40.06
2014-09-05,80.10,81.26,79.78,80.75,240400,39.92
2014-09-04,81.95,82.70,80.30,80.40,291000,39.75
2014-09-03,81.45,81.95,80.85,81.54,678400,40.31
2014-09-02,79.67,82.01,78.96,81.34,440400,40.21
2014-08-29,78.52,79.32,78.12,79.11,162000,39.11
2014-08-28,78.11,78.87,77.44,78.42,189400,38.77
2014-08-27,78.91,79.30,78.07,78.36,183000,38.74
2014-08-26,77.85,78.79,77.46,78.64,213600,38.88
2014-08-25,76.53,77.64,76.02,77.45,141200,38.29
2014-08-22,77.33,77.62,75.75,75.91,230200,37.53
2014-08-21,77.29,78.37,75.65,77.20,181200,38.17
2014-08-20,77.77,78.29,77.05,77.23,118800,38.18
2014-08-19,78.25,78.76,77.77,77.95,183400,38.54
2014-08-18,77.80,78.50,77.22,78.04,346000,38.58
2014-08-15,78.47,78.48,75.93,76.90,361800,38.02
2014-08-14,79.08,79.39,77.52,77.73,224600,38.43
2014-08-13,77.65,79.19,77.65,78.68,384000,38.90
2014-08-12,76.10,77.90,75.84,77.65,237200,38.39
2014-08-11,75.00,77.42,74.57,76.13,214800,37.64
2014-08-08,74.19,75.12,72.88,74.85,264800,37.00
2014-08-07,74.32,75.02,73.90,74.05,341200,36.61
2014-08-06,72.23,74.79,71.84,73.90,322200,36.53
2014-08-05,70.59,73.12,70.59,72.99,437200,35.87
2014-08-04,70.18,71.27,70.18,70.67,376800,34.73
2014-08-01,71.01,71.77,69.36,69.97,439400,34.39
2014-07-31,72.85,73.38,70.83,71.20,437200,34.99
2014-07-30,76.67,76.71,73.34,73.50,401600,36.12
2014-07-29,75.37,77.44,75.37,75.97,379000,37.34
2014-07-28,79.68,81.91,71.31,75.46,1110200,37.08
2014-07-25,78.17,79.59,78.01,79.29,234000,38.97
2014-07-24,78.33,79.59,78.11,78.77,161800,38.71
2014-07-23,79.36,79.36,77.65,77.89,180200,38.28
2014-07-22,77.00,79.30,77.00,79.28,215800,38.96
2014-07-21,78.10,78.36,76.80,76.87,245400,37.78
2014-07-18,76.29,78.74,76.00,78.49,272800,38.57
2014-07-17,76.99,77.71,76.31,76.39,227800,37.54
2014-07-16,76.84,77.83,75.76,77.02,222000,37.85
2014-07-15,78.72,79.21,76.85,76.88,166400,37.78
2014-07-14,77.51,78.67,77.39,78.44,307800,38.55
2014-07-11,75.62,76.65,75.40,76.61,221800,37.65
2014-07-10,74.00,76.00,72.87,75.96,265800,37.33
2014-07-09,74.61,75.46,74.50,75.02,135000,36.87
2014-07-08,75.77,76.47,74.20,74.68,279600,36.70
2014-07-07,75.47,76.50,75.01,75.76,220200,37.23
2014-07-03,74.58,75.71,74.58,75.56,104400,37.13
2014-07-02,75.16,76.03,74.13,74.44,219800,36.58
2014-07-01,74.30,76.19,74.30,75.29,242200,37.00
2014-06-30,73.94,74.63,73.54,74.32,219800,36.52
2014-06-27,72.46,74.38,72.45,74.21,519800,36.47
2014-06-26,72.45,73.13,72.00,73.01,145200,35.88
2014-06-25,71.99,72.83,71.71,72.69,209400,35.72
2014-06-24,72.06,73.56,71.72,72.39,278400,35.58
2014-06-23,72.93,73.13,71.77,72.09,188400,35.43
2014-06-20,71.42,73.23,71.03,73.13,496600,35.94
2014-06-19,72.76,72.76,70.88,71.60,211000,35.19
2014-06-18,70.98,72.49,70.62,72.34,180800,35.55
2014-06-17,70.64,71.82,70.64,71.19,211200,34.99
