Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,2.98,3.06,2.97,3.01,181300,3.01
2014-12-30,2.99,3.04,2.99,3.02,231900,3.02
2014-12-29,2.97,3.09,2.95,3.08,123600,3.08
2014-12-26,3.04,3.04,3.00,3.02,76300,3.02
2014-12-24,3.01,3.05,3.01,3.05,24000,3.05
2014-12-23,3.04,3.07,3.02,3.02,136900,3.02
2014-12-22,3.12,3.15,3.03,3.07,63600,3.07
2014-12-19,3.10,3.12,3.02,3.07,96000,3.07
2014-12-18,3.18,3.21,3.03,3.11,157800,3.11
2014-12-17,3.08,3.17,3.04,3.14,127300,3.14
2014-12-16,3.02,3.11,2.99,3.05,77700,3.05
2014-12-15,3.13,3.18,3.02,3.10,73400,3.10
2014-12-12,3.04,3.15,2.95,3.03,59900,3.03
2014-12-11,3.10,3.14,3.07,3.08,72600,3.08
2014-12-10,3.06,3.19,3.03,3.05,84400,3.05
2014-12-09,3.10,3.27,3.04,3.10,366500,3.10
2014-12-08,3.11,3.12,2.95,3.00,98300,3.00
2014-12-05,3.10,3.20,3.08,3.11,125100,3.11
2014-12-04,3.05,3.10,3.00,3.10,177300,3.10
2014-12-03,2.98,3.05,2.92,3.00,94300,3.00
2014-12-02,3.00,3.03,2.86,2.91,148400,2.91
2014-12-01,3.09,3.10,2.90,2.92,203000,2.92
2014-11-28,3.24,3.24,3.07,3.09,110200,3.09
2014-11-26,3.10,3.24,3.02,3.24,238000,3.24
2014-11-25,3.23,3.28,3.06,3.10,597200,3.10
2014-11-24,3.09,3.10,2.87,3.01,414200,3.01
2014-11-21,2.97,2.97,2.84,2.91,53500,2.91
2014-11-20,2.93,2.99,2.90,2.93,60500,2.93
2014-11-19,2.91,2.96,2.84,2.92,235800,2.92
2014-11-18,2.93,2.98,2.90,2.90,91100,2.90
2014-11-17,2.97,3.08,2.90,2.98,60400,2.98
2014-11-14,2.92,3.06,2.91,3.05,96000,3.05
2014-11-13,3.16,3.16,2.93,2.95,165900,2.95
2014-11-12,2.85,3.08,2.75,3.05,347900,3.05
2014-11-11,3.05,3.07,2.84,2.91,578400,2.91
2014-11-10,3.16,3.17,3.08,3.09,115100,3.09
2014-11-07,3.23,3.23,3.14,3.22,86100,3.22
2014-11-06,3.28,3.28,3.10,3.23,161900,3.23
2014-11-05,3.18,3.30,3.13,3.28,211500,3.28
2014-11-04,3.20,3.27,3.03,3.13,477200,3.13
2014-11-03,3.34,3.36,3.11,3.20,313900,3.20
2014-10-31,3.33,3.42,3.28,3.31,183700,3.31
2014-10-30,3.55,3.57,3.28,3.30,343000,3.30
2014-10-29,3.68,3.75,3.53,3.61,368000,3.61
2014-10-28,3.88,4.02,3.88,3.95,388600,3.95
2014-10-27,3.67,3.96,3.62,3.85,177400,3.85
2014-10-24,3.77,3.90,3.71,3.71,139600,3.71
2014-10-23,3.62,3.80,3.62,3.78,88100,3.78
2014-10-22,3.73,3.73,3.58,3.58,82500,3.58
2014-10-21,3.69,3.79,3.59,3.75,156700,3.75
2014-10-20,3.51,3.69,3.51,3.62,75700,3.62
2014-10-17,3.47,3.60,3.47,3.51,124200,3.51
2014-10-16,3.25,3.59,3.25,3.45,110900,3.45
2014-10-15,3.27,3.41,3.21,3.34,167100,3.34
2014-10-14,3.39,3.47,3.31,3.33,100200,3.33
2014-10-13,3.34,3.42,3.27,3.36,158900,3.36
2014-10-10,3.53,3.54,3.30,3.33,320100,3.33
2014-10-09,3.70,3.79,3.54,3.56,138300,3.56
