Date,Open,High,Low,Close,Volume,Adj Close
2014-09-17,1.40,1.44,1.40,1.44,1000,1.44
2014-09-16,1.41,1.47,1.40,1.41,12700,1.41
2014-09-15,1.40,1.47,1.40,1.42,9100,1.42
2014-09-12,1.45,1.45,1.41,1.41,14400,1.41
2014-09-11,1.48,1.48,1.44,1.44,400,1.44
2014-09-10,1.42,1.46,1.42,1.43,11300,1.43
2014-09-09,1.42,1.44,1.42,1.43,1700,1.43
2014-09-08,1.42,1.44,1.42,1.44,3700,1.44
2014-09-05,1.44,1.46,1.44,1.46,700,1.46
2014-09-04,1.46,1.48,1.43,1.48,2000,1.48
2014-09-03,1.43,1.47,1.43,1.46,1000,1.46
2014-09-02,1.49,1.49,1.42,1.43,10600,1.43
2014-08-29,1.49,1.49,1.42,1.44,11200,1.44
2014-08-28,1.43,1.49,1.41,1.45,10300,1.45
2014-08-27,1.45,1.50,1.41,1.43,17500,1.43
2014-08-26,1.41,1.50,1.41,1.45,55200,1.45
2014-08-25,1.40,1.45,1.40,1.45,50900,1.45
2014-08-22,1.44,1.44,1.40,1.42,600,1.42
2014-08-21,1.40,1.42,1.40,1.40,35500,1.40
2014-08-20,1.40,1.45,1.40,1.42,12700,1.42
2014-08-19,1.41,1.45,1.39,1.40,6600,1.40
2014-08-18,1.47,1.47,1.38,1.44,4300,1.44
2014-08-15,1.43,1.51,1.40,1.40,48600,1.40
2014-08-14,1.49,1.60,1.49,1.49,21200,1.49
2014-08-13,1.52,1.55,1.45,1.54,6700,1.54
2014-08-12,1.45,1.50,1.42,1.50,52200,1.50
2014-08-11,1.48,1.48,1.42,1.46,2500,1.46
2014-08-08,1.40,1.49,1.40,1.43,28800,1.43
2014-08-07,1.42,1.49,1.40,1.40,6600,1.40
2014-08-06,1.48,1.50,1.48,1.49,13100,1.49
2014-08-05,1.50,1.50,1.41,1.49,5600,1.49
2014-08-04,1.45,1.50,1.40,1.49,11200,1.49
2014-08-01,1.52,1.59,1.45,1.45,45400,1.45
2014-07-31,1.60,1.61,1.53,1.58,18500,1.58
2014-07-30,1.62,1.62,1.55,1.58,27600,1.58
2014-07-29,1.58,1.63,1.54,1.58,147700,1.58
2014-07-28,1.63,1.64,1.55,1.58,16700,1.58
2014-07-25,1.54,1.65,1.54,1.57,60700,1.57
2014-07-24,1.60,1.65,1.55,1.57,54000,1.57
2014-07-23,1.69,1.69,1.55,1.62,71700,1.62
2014-07-22,1.68,1.70,1.61,1.65,14300,1.65
2014-07-21,1.64,1.67,1.57,1.66,58200,1.66
2014-07-18,1.56,1.66,1.56,1.64,20000,1.64
2014-07-17,1.69,1.69,1.55,1.56,69900,1.56
2014-07-16,1.80,1.80,1.61,1.65,78400,1.65
2014-07-15,1.75,1.80,1.75,1.75,22400,1.75
2014-07-14,1.90,1.90,1.76,1.78,47600,1.78
2014-07-11,1.88,1.96,1.88,1.88,45000,1.88
2014-07-10,1.95,1.95,1.86,1.91,7200,1.91
2014-07-09,1.91,1.93,1.88,1.90,53500,1.90
2014-07-08,1.91,1.97,1.90,1.91,27700,1.91
2014-07-07,1.97,2.02,1.90,2.00,24400,2.00
2014-07-03,2.05,2.10,1.95,1.99,100400,1.99
2014-07-02,1.92,2.05,1.87,2.05,248400,2.05
2014-07-01,1.86,1.93,1.86,1.91,5600,1.91
2014-06-30,1.88,1.96,1.86,1.87,89600,1.87
2014-06-27,1.95,1.98,1.86,1.86,76400,1.86
2014-06-26,1.99,1.99,1.93,1.94,66100,1.94
2014-06-25,2.00,2.00,1.94,1.94,23300,1.94
2014-06-24,1.98,1.98,1.93,1.94,36700,1.94
2014-06-23,1.99,2.00,1.90,1.96,183400,1.96
2014-06-20,1.91,2.00,1.88,1.95,654900,1.95
2014-06-19,2.30,2.65,2.13,2.17,164300,2.17
2014-06-18,2.65,2.65,2.15,2.34,221400,2.34
2014-06-17,2.78,2.78,2.66,2.75,2500,2.75
2014-06-16,2.93,2.93,2.84,2.84,1400,2.84
2014-06-13,2.93,2.93,2.93,2.93,000,2.93
2014-06-12,2.93,2.93,2.93,2.93,000,2.93
2014-06-11,2.93,2.93,2.91,2.93,3500,2.93
2014-06-10,2.86,2.99,2.60,2.77,42600,2.77
2014-06-09,2.83,2.92,2.81,2.91,14400,2.91
2014-06-06,3.01,3.01,2.94,3.00,1400,3.00
2014-06-05,2.96,2.96,2.96,2.96,000,2.96
2014-06-04,2.94,2.96,2.94,2.96,3500,2.96
2014-06-03,2.94,2.99,2.93,2.99,600,2.99
2014-06-02,2.95,3.03,2.95,2.95,2700,2.95
2014-05-30,2.95,2.95,2.95,2.95,000,2.95
2014-05-29,3.03,3.03,2.95,2.95,1100,2.95
2014-05-28,3.03,3.03,3.03,3.03,400,3.03
2014-05-27,3.01,3.09,2.91,2.92,4600,2.92
2014-05-23,3.04,3.12,2.91,3.00,2100,3.00
2014-05-22,2.95,3.13,2.95,3.11,1600,3.11
2014-05-21,2.97,3.12,2.97,3.12,1700,3.12
2014-05-20,2.98,3.05,2.98,3.01,5000,3.01
2014-05-19,3.10,3.10,2.94,3.10,6300,3.10
2014-05-16,3.14,3.14,3.14,3.14,200,3.14
2014-05-15,3.19,3.19,3.18,3.18,600,3.18
2014-05-14,3.18,3.20,3.18,3.18,2100,3.18
2014-05-13,3.00,3.19,3.00,3.14,2900,3.14
2014-05-12,3.08,3.20,3.05,3.05,8500,3.05
2014-05-09,2.94,2.94,2.94,2.94,200,2.94
2014-05-08,3.04,3.04,2.92,2.97,4300,2.97
2014-05-07,3.09,3.13,3.03,3.03,6000,3.03
2014-05-06,3.26,3.26,3.23,3.23,1000,3.23
2014-05-05,3.25,3.25,3.08,3.16,1500,3.16
2014-05-02,3.01,3.17,3.01,3.17,8300,3.17
2014-05-01,3.04,3.15,2.99,3.05,7600,3.05
2014-04-30,3.07,3.13,2.94,3.10,21300,3.10
2014-04-29,2.85,3.09,2.79,3.09,57000,3.09
2014-04-28,2.99,3.00,2.78,2.83,37700,2.83
2014-04-25,2.95,3.05,2.95,3.00,7400,3.00
2014-04-24,3.09,3.10,3.07,3.07,4400,3.07
2014-04-23,3.05,3.08,3.05,3.08,9000,3.08
2014-04-22,3.24,3.24,3.03,3.06,27300,3.06
2014-04-21,3.26,3.27,3.26,3.27,800,3.27
2014-04-17,3.07,3.36,3.07,3.30,1800,3.30
2014-04-16,2.98,3.27,2.94,3.09,24400,3.09
2014-04-15,3.01,3.03,2.92,2.99,15900,2.99
2014-04-14,3.12,3.15,3.00,3.00,12500,3.00
2014-04-11,3.15,3.16,3.15,3.16,2200,3.16
2014-04-10,3.20,3.20,3.15,3.15,4700,3.15
2014-04-09,3.20,3.20,3.20,3.20,2000,3.20
2014-04-08,3.20,3.20,3.09,3.17,14800,3.17
2014-04-07,3.20,3.22,3.15,3.22,20600,3.22
2014-04-04,3.35,3.35,3.25,3.25,3000,3.25
2014-04-03,3.30,3.35,3.21,3.30,5300,3.30
2014-04-02,3.22,3.44,3.15,3.33,40900,3.33
2014-04-01,3.21,3.23,3.12,3.15,21100,3.15
2014-03-31,3.25,3.27,3.21,3.21,3000,3.21
2014-03-28,3.28,3.28,3.18,3.21,7800,3.21
2014-03-27,3.36,3.36,3.18,3.21,8700,3.21
2014-03-26,3.43,3.43,3.36,3.36,12500,3.36
2014-03-25,3.40,3.44,3.40,3.41,7500,3.41
2014-03-24,3.41,3.43,3.40,3.42,8500,3.42
2014-03-21,3.41,3.48,3.40,3.44,20600,3.44
2014-03-20,3.47,3.47,3.42,3.45,10600,3.45
2014-03-19,3.25,3.55,3.25,3.47,66800,3.47
2014-03-18,3.29,3.29,3.14,3.15,10500,3.15
2014-03-17,3.20,3.26,3.20,3.26,4900,3.26
2014-03-14,3.25,3.29,3.17,3.20,2600,3.20
2014-03-13,3.19,3.20,3.14,3.15,5600,3.15
2014-03-12,3.30,3.31,3.22,3.22,6000,3.22
2014-03-11,3.46,3.46,3.30,3.31,17400,3.31
2014-03-10,3.34,3.60,3.30,3.44,92600,3.44
2014-03-07,3.26,3.41,3.26,3.30,55600,3.30
2014-03-06,3.19,3.25,3.17,3.23,23400,3.23
2014-03-05,3.25,3.25,3.10,3.22,7400,3.22
2014-03-04,3.00,3.28,2.86,3.28,105000,3.28
2014-03-03,3.18,3.21,3.06,3.06,43800,3.06
2014-02-28,3.34,3.42,3.21,3.23,37600,3.23
2014-02-27,3.33,3.35,3.33,3.35,900,3.35
2014-02-26,3.36,3.44,3.36,3.36,4300,3.36
2014-02-25,3.42,3.42,3.32,3.37,3700,3.37
2014-02-24,3.45,3.47,3.41,3.47,7600,3.47
2014-02-21,3.36,3.44,3.35,3.42,7300,3.42
2014-02-20,3.40,3.44,3.40,3.44,9700,3.44
2014-02-19,3.41,3.41,3.35,3.40,800,3.40
2014-02-18,3.35,3.47,3.32,3.45,18700,3.45
2014-02-14,3.35,3.37,3.32,3.32,26600,3.32
2014-02-13,3.31,3.38,3.31,3.38,4100,3.38
2014-02-12,3.30,3.31,3.25,3.29,13200,3.29
2014-02-11,3.35,3.36,3.32,3.36,5600,3.36
2014-02-10,3.28,3.36,3.28,3.30,7100,3.30
2014-02-07,3.50,3.51,3.24,3.34,18800,3.34
2014-02-06,3.61,3.61,3.50,3.50,4400,3.50
2014-02-05,3.62,3.62,3.51,3.51,5000,3.51
2014-02-04,3.79,3.79,3.66,3.67,4100,3.67
2014-02-03,3.75,3.79,3.70,3.79,6300,3.79
2014-01-31,3.72,3.79,3.72,3.75,9900,3.75
2014-01-30,3.70,3.78,3.70,3.77,10100,3.77
2014-01-29,3.69,3.70,3.56,3.70,4100,3.70
2014-01-28,3.70,3.78,3.64,3.67,10900,3.67
2014-01-27,3.90,3.90,3.57,3.66,48600,3.66
2014-01-24,3.93,3.93,3.78,3.79,42600,3.79
2014-01-23,3.91,3.96,3.90,3.93,6800,3.93
2014-01-22,3.85,3.96,3.85,3.94,6400,3.94
2014-01-21,3.96,3.96,3.80,3.80,33600,3.80
2014-01-17,3.90,3.96,3.90,3.91,8500,3.91
2014-01-16,3.93,3.93,3.90,3.90,6000,3.90
2014-01-15,4.00,4.00,3.90,3.97,11100,3.97
2014-01-14,3.97,4.02,3.95,4.02,1300,4.02
2014-01-13,3.90,3.95,3.90,3.92,8100,3.92
2014-01-10,3.94,3.94,3.85,3.90,9700,3.90
2014-01-09,3.99,3.99,3.78,3.80,25000,3.80
2014-01-08,3.85,3.96,3.85,3.94,11600,3.94
2014-01-07,3.81,3.97,3.81,3.96,5200,3.96
2014-01-06,3.86,3.86,3.76,3.81,5300,3.81
2014-01-03,3.80,3.91,3.75,3.85,9800,3.85
2014-01-02,3.80,3.80,3.66,3.77,16100,3.77
