Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,5.05,5.05,4.95,5.05,55700,5.05
2014-12-30,4.99,5.08,4.99,5.05,47500,5.05
2014-12-29,4.93,5.09,4.93,5.03,76100,5.03
2014-12-26,5.05,5.05,4.93,5.05,146400,5.05
2014-12-24,4.91,5.03,4.91,5.03,28700,5.03
2014-12-23,4.90,5.01,4.90,4.94,26400,4.94
2014-12-22,4.89,4.98,4.89,4.95,34100,4.95
2014-12-19,4.85,4.99,4.85,4.93,39200,4.93
2014-12-18,5.04,5.04,4.83,4.89,42200,4.89
2014-12-17,5.03,5.04,4.92,4.99,25600,4.99
2014-12-16,5.04,5.04,4.97,4.99,25600,4.99
2014-12-15,5.01,5.07,4.95,5.04,20600,5.04
2014-12-12,4.92,5.05,4.92,5.04,29200,5.04
2014-12-11,5.01,5.09,4.74,4.99,58900,4.99
2014-12-10,5.05,5.10,5.03,5.03,827700,5.03
2014-12-09,5.00,5.11,5.00,5.05,20500,5.05
2014-12-08,4.91,5.08,4.91,5.05,68800,5.05
2014-12-05,5.09,5.12,5.01,5.01,19300,5.01
2014-12-04,5.40,5.47,5.13,5.13,10600,5.13
2014-12-03,5.27,5.53,5.27,5.50,37300,5.50
2014-12-02,5.15,5.39,5.15,5.31,50200,5.31
2014-12-01,5.15,5.27,5.15,5.25,34800,5.25
2014-11-28,5.09,5.25,5.09,5.19,7600,5.19
2014-11-26,5.01,5.20,5.00,5.10,15200,5.10
2014-11-25,4.99,5.14,4.95,5.04,54100,5.04
2014-11-24,4.96,4.96,4.92,4.95,13100,4.95
2014-11-21,4.92,5.00,4.89,4.93,36900,4.93
2014-11-20,4.89,4.93,4.88,4.90,32900,4.90
2014-11-19,4.97,5.03,4.88,4.90,28700,4.90
2014-11-18,4.95,5.00,4.92,5.00,40400,5.00
2014-11-17,4.92,4.98,4.90,4.97,67400,4.97
2014-11-14,4.97,5.06,4.71,4.98,145400,4.98
2014-11-13,5.08,5.11,5.08,5.11,32900,5.11
2014-11-12,5.08,5.15,5.07,5.11,43600,5.11
2014-11-11,5.21,5.23,5.10,5.12,19600,5.12
2014-11-10,5.15,5.22,5.14,5.22,4600,5.22
2014-11-07,5.24,5.24,5.16,5.21,21500,5.21
2014-11-06,5.31,5.31,5.21,5.27,13000,5.27
2014-11-05,5.49,5.49,5.26,5.27,11300,5.27
2014-11-04,5.40,5.42,5.34,5.37,7400,5.37
2014-11-03,5.48,5.49,5.40,5.42,16800,5.42
2014-10-31,5.50,5.50,5.43,5.44,11100,5.44
2014-10-30,5.42,5.50,5.35,5.48,28100,5.48
2014-10-29,5.43,5.48,5.38,5.42,8800,5.42
2014-10-28,5.28,5.49,5.28,5.47,32100,5.47
2014-10-27,5.06,5.39,5.05,5.31,66200,5.31
2014-10-24,5.17,5.23,5.02,5.03,46100,5.03
2014-10-23,5.41,5.41,5.17,5.17,14800,5.17
2014-10-22,5.35,5.44,5.33,5.34,16700,5.34
2014-10-21,5.44,5.55,5.35,5.35,23900,5.35
2014-10-20,5.37,5.47,5.37,5.44,9900,5.44
2014-10-17,5.40,5.46,5.35,5.40,39600,5.40
2014-10-16,5.21,5.43,5.20,5.42,73700,5.42
2014-10-15,5.28,5.33,5.13,5.31,43500,5.31
2014-10-14,5.15,5.29,5.13,5.29,31800,5.29
2014-10-13,5.13,5.27,5.13,5.17,15900,5.17
2014-10-10,5.13,5.18,5.11,5.13,102400,5.13
2014-10-09,5.31,5.31,5.12,5.12,21600,5.12
2014-10-08,5.13,5.36,5.13,5.30,64700,5.30
2014-10-07,5.11,5.16,5.11,5.14,30100,5.14
2014-10-06,5.20,5.20,5.11,5.16,103500,5.16
2014-10-03,5.20,5.28,5.13,5.15,40700,5.15
2014-10-02,5.05,5.24,5.05,5.20,100700,5.20
2014-10-01,5.12,5.12,5.00,5.06,35500,5.06
2014-09-30,5.20,5.30,4.99,5.13,38700,5.13
2014-09-29,5.42,5.46,5.21,5.23,17100,5.23
2014-09-26,5.34,5.70,5.32,5.41,47600,5.41
2014-09-25,5.27,5.36,5.21,5.29,19900,5.29
2014-09-24,5.35,5.70,5.25,5.27,101800,5.27
2014-09-23,5.14,5.30,5.14,5.30,39100,5.30
2014-09-22,5.11,5.35,5.10,5.14,48400,5.14
2014-09-19,5.15,5.32,5.02,5.28,104700,5.28
2014-09-18,5.03,5.18,5.03,5.17,79100,5.17
2014-09-17,5.01,5.13,4.98,5.05,45300,5.05
2014-09-16,4.86,5.10,4.80,4.98,57400,4.98
2014-09-15,5.03,5.03,4.86,4.90,61900,4.90
2014-09-12,5.09,5.09,5.05,5.06,31200,5.06
2014-09-11,5.08,5.13,5.08,5.12,44200,5.12
2014-09-10,5.13,5.14,5.10,5.11,27300,5.11
2014-09-09,5.15,5.17,5.06,5.12,38400,5.12
2014-09-08,5.12,5.14,5.10,5.12,35200,5.12
2014-09-05,5.10,5.17,5.10,5.15,33700,5.15
2014-09-04,5.13,5.18,5.08,5.11,80400,5.11
2014-09-03,5.05,5.16,5.05,5.14,186900,5.14
2014-09-02,5.15,5.15,5.01,5.10,158000,5.10
2014-08-29,5.28,5.30,5.15,5.18,71700,5.18
2014-08-28,5.27,5.34,5.27,5.28,47100,5.28
2014-08-27,5.29,5.35,5.29,5.29,39800,5.29
2014-08-26,5.30,5.35,5.28,5.32,135700,5.32
2014-08-25,5.50,5.50,5.28,5.32,225000,5.32
2014-08-22,5.27,5.50,5.26,5.50,76800,5.50
2014-08-21,5.10,5.44,5.10,5.27,160700,5.27
2014-08-20,5.09,5.17,5.09,5.14,62100,5.14
2014-08-19,5.34,5.36,5.01,5.18,162800,5.18
2014-08-18,5.57,5.65,5.31,5.31,69600,5.31
2014-08-15,5.70,5.74,5.52,5.56,186200,5.56
2014-08-14,5.70,5.75,5.45,5.74,555300,5.74
2014-08-13,5.70,5.74,5.63,5.74,41200,5.74
2014-08-12,5.70,5.76,5.68,5.73,70300,5.73
2014-08-11,5.49,5.74,5.43,5.72,84400,5.72
2014-08-08,5.50,5.52,5.48,5.48,124200,5.48
2014-08-07,5.50,5.54,5.50,5.50,81000,5.50
2014-08-06,5.50,5.52,5.50,5.50,79400,5.50
2014-08-05,5.49,5.51,5.49,5.50,153300,5.50
2014-08-04,5.51,5.57,5.47,5.50,86100,5.50
2014-08-01,5.52,5.57,5.50,5.50,152300,5.50
2014-07-31,5.49,5.54,5.47,5.54,236400,5.54
2014-07-30,5.54,5.57,5.48,5.57,129600,5.57
2014-07-29,5.40,5.60,5.27,5.56,153100,5.56
2014-07-28,5.26,5.57,5.25,5.40,110900,5.40
2014-07-25,5.25,5.38,5.21,5.29,44700,5.29
2014-07-24,5.33,5.40,5.25,5.28,56000,5.28
2014-07-23,5.38,5.38,5.25,5.30,46100,5.30
2014-07-22,5.27,5.43,5.24,5.37,80700,5.37
2014-07-21,5.34,5.35,5.24,5.27,70700,5.27
2014-07-18,5.30,5.37,5.30,5.32,41600,5.32
2014-07-17,5.32,5.50,5.25,5.34,69000,5.34
2014-07-16,5.30,5.40,5.17,5.36,157900,5.36
2014-07-15,5.50,5.59,5.32,5.35,68900,5.35
2014-07-14,5.44,5.56,5.40,5.50,133700,5.50
2014-07-11,5.68,5.69,5.50,5.52,96300,5.52
2014-07-10,5.70,5.89,5.65,5.65,31200,5.65
2014-07-09,5.76,5.86,5.73,5.82,61200,5.82
2014-07-08,5.83,5.90,5.57,5.79,158900,5.79
2014-07-07,6.05,6.08,5.80,5.85,67600,5.85
2014-07-03,6.03,6.10,6.03,6.05,69700,6.05
2014-07-02,5.88,6.04,5.85,6.03,146500,6.03
2014-07-01,5.80,5.98,5.80,5.88,73500,5.88
2014-06-30,5.95,6.00,5.67,5.79,297800,5.79
2014-06-27,5.84,6.10,5.84,5.94,189000,5.94
2014-06-26,5.84,5.89,5.77,5.83,41900,5.83
2014-06-25,5.68,5.85,5.68,5.83,83600,5.83
2014-06-24,5.83,5.85,5.75,5.75,94800,5.75
2014-06-23,6.00,6.00,5.76,5.87,143600,5.87
2014-06-20,6.00,6.04,5.98,6.00,45700,6.00
2014-06-19,6.06,6.07,5.93,5.97,97300,5.97
2014-06-18,6.02,6.05,5.97,6.03,41200,6.03
2014-06-17,5.97,6.02,5.92,6.02,130200,6.02
2014-06-16,6.04,6.07,5.93,6.01,153900,6.01
